step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
843,92.153,-1.1675,-8.476,28.2474,-1.1893,-0.9393,-0.5446,3.792,3.731,28.295,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6665,-0.4312,0.884,1.9351,-0.4132,0,0,1,0.748,0.423,0.577,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1893,-0.9393,2.9692,2.2601
844,92.266,-1.1913,-8.4948,28.2365,-1.1922,-0.9386,-0.5444,3.772,3.701,28.28,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6564,-0.4781,0.836,1.916,-0.3958,0,0,1,0.749,0.424,0.576,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1922,-0.9386,2.9453,2.2413
845,92.379,-1.2152,-8.5136,28.2256,-1.1938,-0.9392,-0.5449,3.752,3.671,28.265,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6464,-0.525,0.788,1.8992,-0.4025,0,0,1,0.751,0.427,0.573,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1938,-0.9392,2.9214,2.2225
846,92.491,-1.2391,-8.5324,28.2147,-1.197,-0.9397,-0.5446,3.732,3.64,28.25,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6363,-0.5719,0.74,1.8847,-0.3832,0,0,1,0.752,0.427,0.573,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.197,-0.9397,2.8975,2.2037
847,92.604,-1.2631,-8.5512,28.2039,-1.199,-0.9404,-0.5445,3.712,3.61,28.236,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6262,-0.6189,0.692,1.8726,-0.4042,0,0,1,0.753,0.43,0.57,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.199,-0.9404,2.8735,2.1849
848,92.716,-1.2872,-8.57,28.193,-1.2028,-0.94,-0.5444,3.691,3.579,28.221,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6162,-0.6658,0.644,1.8628,-0.385,0,0,1,0.754,0.426,0.574,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2028,-0.94,2.8495,2.1661
849,92.828,-1.3113,-8.5888,28.1821,-1.2051,-0.9402,-0.5443,3.671,3.549,28.206,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6062,-0.7128,0.596,1.8555,-0.4062,0,0,1,0.756,0.433,0.567,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2051,-0.9402,2.8254,2.1473
850,92.941,-1.3354,-8.6076,28.1712,-1.2088,-0.9395,-0.5443,3.651,3.518,28.192,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5961,-0.7597,0.548,1.8507,-0.3871,0,0,1,0.757,0.435,0.565,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2088,-0.9395,2.8012,2.1285
851,93.053,-1.3596,-8.6264,28.1603,-1.2107,-0.9395,-0.5443,3.631,3.487,28.177,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5861,-0.8066,0.5,1.8483,-0.4086,0,0,1,0.759,0.433,0.567,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2107,-0.9395,2.777,2.1097
852,93.165,-1.3839,-8.6451,28.1494,-1.2136,-0.939,-0.5443,3.611,3.457,28.162,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5761,-0.8536,0.452,1.8485,-0.3894,0,0,1,0.761,0.429,0.571,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2136,-0.939,2.7527,2.0909
853,93.276,-1.4082,-8.6639,28.1385,-1.2143,-0.9394,-0.5444,3.591,3.426,28.148,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5661,-0.9005,0.404,1.8512,-0.3973,0,0,1,0.762,0.43,0.57,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2143,-0.9394,2.7284,2.0722
854,93.388,-1.4325,-8.6827,28.1276,-1.2158,-0.9395,-0.5443,3.571,3.395,28.133,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5561,-0.9475,0.356,1.8563,-0.378,0,0,1,0.763,0.43,0.57,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2158,-0.9395,2.7041,2.0534
855,93.501,-1.4568,-8.7015,28.1168,-1.2152,-0.9397,-0.5443,3.551,3.365,28.119,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5461,-0.9944,0.308,1.8639,-0.4023,0,0,1,0.764,0.436,0.564,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2152,-0.9397,2.6798,2.0346
856,93.618,-1.4811,-8.7203,28.1059,-1.2155,-0.9386,-0.5443,3.531,3.334,28.104,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5361,-1.0414,0.26,1.874,-0.3828,0,0,1,0.765,0.433,0.567,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2155,-0.9386,2.6555,2.0158
857,93.734,-1.5054,-8.739,28.095,-1.214,-0.9381,-0.5442,3.511,3.303,28.09,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5262,-1.0883,0.212,1.8865,-0.4054,0,0,1,0.767,0.431,0.569,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.214,-0.9381,2.6312,1.997
858,93.846,-1.5297,-8.7578,28.0841,-1.2137,-0.9367,-0.5442,3.491,3.273,28.075,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5163,-1.1353,0.164,1.9013,-0.3859,0,0,1,0.768,0.435,0.565,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2137,-0.9367,2.6069,1.9783
859,93.958,-1.5539,-8.7765,28.0732,-1.2113,-0.9361,-0.5443,3.471,3.242,28.061,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5136,-1.1484,0.116,1.9035,-0.4122,0,0,1,0.77,0.447,0.553,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2113,-0.9361,2.5827,1.9596
860,94.07,-1.5781,-8.7952,28.0623,-1.2097,-0.9348,-0.5442,3.451,3.211,28.047,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5137,-1.1483,0.068,1.9012,-0.3927,0,0,1,0.772,0.448,0.552,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2097,-0.9348,2.5585,1.9409
861,94.187,-1.6022,-8.8139,28.0515,-1.2068,-0.9349,-0.5443,3.431,3.181,28.033,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5138,-1.1482,0.02,1.9001,-0.4002,0,0,1,0.773,0.45,0.55,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2068,-0.9349,2.5344,1.9222
862,94.299,-1.6264,-8.8326,28.0406,-1.2056,-0.9349,-0.5443,3.411,3.15,28.018,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.514,-1.148,-0.028,1.9002,-0.3808,0,0,1,0.774,0.449,0.551,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2056,-0.9349,2.5103,1.9035
863,94.412,-1.6504,-8.8513,28.0297,-1.2032,-0.9352,-0.5442,3.391,3.12,28.004,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5141,-1.1478,-0.076,1.9015,-0.4038,0,0,1,0.776,0.452,0.548,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2032,-0.9352,2.4862,1.8848
864,94.527,-1.6745,-8.87,28.0188,-1.2025,-0.9343,-0.5442,3.371,3.089,27.99,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5142,-1.1477,-0.124,1.904,-0.3848,0,0,1,0.776,0.452,0.548,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2025,-0.9343,2.4622,1.8661
865,94.647,-1.6985,-8.8887,28.0079,-1.2004,-0.934,-0.5441,3.351,3.059,27.976,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5144,-1.1475,-0.172,1.9078,-0.4078,0,0,1,0.778,0.455,0.545,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2004,-0.934,2.4381,1.8474
866,94.759,-1.7225,-8.9073,27.997,-1.1997,-0.9328,-0.5441,3.331,3.029,27.962,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5145,-1.1473,-0.22,1.9127,-0.389,0,0,1,0.779,0.457,0.543,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1997,-0.9328,2.4142,1.8288
867,94.872,-1.7464,-8.926,27.9861,-1.1971,-0.9323,-0.5443,3.311,2.998,27.947,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5147,-1.1471,-0.268,1.9188,-0.4164,0,0,1,0.781,0.46,0.54,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1971,-0.9323,2.3902,1.8101
868,94.985,-1.7703,-8.9446,27.9753,-1.1957,-0.9313,-0.5442,3.291,2.968,27.933,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5148,-1.1469,-0.316,1.9261,-0.3977,0,0,1,0.783,0.462,0.538,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1957,-0.9313,2.3663,1.7915
869,95.097,-1.7942,-8.9632,27.9644,-1.1934,-0.9316,-0.5446,3.271,2.938,27.919,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.515,-1.1466,-0.364,1.9346,-0.4063,0,0,1,0.784,0.465,0.535,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1934,-0.9316,2.3424,1.7729
870,95.211,-1.8181,-8.9819,27.9535,-1.1932,-0.9318,-0.5444,3.251,2.907,27.905,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5152,-1.1464,-0.412,1.9442,-0.3865,0,0,1,0.785,0.466,0.534,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1932,-0.9318,2.3186,1.7542
871,95.323,-1.8419,-9.0005,27.9426,-1.1923,-0.9326,-0.5443,3.231,2.877,27.891,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5154,-1.1461,-0.46,1.9549,-0.4081,0,0,1,0.787,0.468,0.532,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1923,-0.9326,2.2947,1.7356
872,95.438,-1.8658,-9.0192,27.9317,-1.1936,-0.9326,-0.5442,3.211,2.847,27.877,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5156,-1.1459,-0.508,1.9667,-0.3886,0,0,1,0.788,0.47,0.53,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1936,-0.9326,2.2708,1.7169
873,95.55,-1.8897,-9.0378,27.9208,-1.1939,-0.9333,-0.5441,3.191,2.817,27.864,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5158,-1.1456,-0.556,1.9797,-0.4102,0,0,1,0.79,0.472,0.528,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1939,-0.9333,2.247,1.6983
874,95.666,-1.9136,-9.0565,27.9099,-1.196,-0.9333,-0.5441,3.171,2.786,27.85,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.516,-1.1454,-0.604,1.9937,-0.3909,0,0,1,0.791,0.474,0.526,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.196,-0.9333,2.223,1.6796
875,95.778,-1.9375,-9.0752,27.8991,-1.1967,-0.9344,-0.5442,3.151,2.756,27.836,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5162,-1.1451,-0.652,2.0088,-0.4042,0,0,1,0.793,0.472,0.528,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1967,-0.9344,2.1991,1.6609
876,95.891,-1.9615,-9.0939,27.8882,-1.1989,-0.9351,-0.5442,3.131,2.725,27.822,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5164,-1.1448,-0.7,2.0248,-0.385,0,0,1,0.794,0.47,0.53,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1989,-0.9351,2.1751,1.6422
877,96.003,-1.9855,-9.1126,27.8773,-1.1996,-0.9363,-0.5442,3.111,2.695,27.808,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5166,-1.1446,-0.748,2.0419,-0.4069,0,0,1,0.796,0.477,0.523,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1996,-0.9363,2.1511,1.6235
878,96.117,-2.0095,-9.1313,27.8664,-1.2018,-0.9367,-0.5442,3.091,2.665,27.794,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5168,-1.1443,-0.796,2.06,-0.3878,0,0,1,0.797,0.476,0.524,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2018,-0.9367,2.1271,1.6047
879,96.23,-2.0336,-9.1501,27.8555,-1.2021,-0.9379,-0.5443,3.07,2.634,27.781,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.517,-1.144,-0.844,2.079,-0.4014,0,0,1,0.798,0.481,0.519,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2021,-0.9379,2.1031,1.586
880,96.342,-2.0576,-9.1689,27.8446,-1.2036,-0.9385,-0.5443,3.05,2.604,27.767,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5172,-1.1437,-0.892,2.099,-0.3823,0,0,1,0.799,0.482,0.518,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2036,-0.9385,2.079,1.5672
881,96.455,-2.0817,-9.1877,27.8338,-1.2032,-0.9394,-0.5443,3.03,2.573,27.753,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5174,-1.1434,-0.94,2.1198,-0.4062,0,0,1,0.801,0.484,0.516,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2032,-0.9394,2.0549,1.5484
882,96.569,-2.1058,-9.2065,27.8229,-1.2038,-0.9393,-0.5442,3.01,2.542,27.74,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5177,-1.1431,-0.988,2.1415,-0.387,0,0,1,0.802,0.486,0.514,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2038,-0.9393,2.0309,1.5296
883,96.682,-2.1298,-9.2252,27.812,-1.2026,-0.9399,-0.5442,2.99,2.512,27.726,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5179,-1.1428,-1.036,2.1641,-0.405,0,0,1,0.804,0.488,0.512,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2026,-0.9399,2.0068,1.5108
884,96.794,-2.1539,-9.244,27.8011,-1.2026,-0.9398,-0.5442,2.97,2.481,27.712,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5182,-1.1424,-1.084,2.1875,-0.3859,0,0,1,0.805,0.489,0.511,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2026,-0.9398,1.9828,1.492
885,96.906,-2.1779,-9.2628,27.7902,-1.2007,-0.9402,-0.5444,2.95,2.451,27.699,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5192,-1.1411,-1.132,2.2117,-0.41,0,0,1,0.806,0.491,0.509,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.2007,-0.9402,1.9587,1.4732
886,97.019,-2.2019,-9.2816,27.7793,-1.1998,-0.9399,-0.5443,2.93,2.42,27.685,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.521,-1.1386,-1.18,2.2366,-0.3909,0,0,1,0.807,0.492,0.508,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1998,-0.9399,1.9347,1.4544
887,97.13,-2.2258,-9.3005,27.7684,-1.198,-0.9404,-0.5443,2.91,2.39,27.672,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5255,-1.1327,-1.228,2.2623,-0.4103,0,0,1,0.809,0.492,0.508,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.198,-0.9404,1.9108,1.4356
888,97.242,-2.2498,-9.3193,27.7576,-1.1982,-0.9404,-0.5443,2.89,2.36,27.658,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5297,-1.1269,-1.276,2.2887,-0.3917,0,0,1,0.81,0.494,0.506,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1982,-0.9404,1.8868,1.4168
889,97.355,-2.2738,-9.3381,27.7467,-1.1974,-0.9413,-0.5445,2.87,2.329,27.645,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5354,-1.1192,-1.324,2.3158,-0.3959,0,0,1,0.811,0.495,0.505,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1974,-0.9413,1.8629,1.398
890,97.467,-2.2977,-9.3569,27.7358,-1.1984,-0.9417,-0.5447,2.85,2.299,27.632,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5371,-1.1169,-1.372,2.3436,-0.3667,0,0,1,0.812,0.495,0.505,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1984,-0.9417,1.8389,1.3792
891,97.579,-2.3217,-9.3758,27.7249,-1.1986,-0.9417,-0.5447,2.83,2.268,27.618,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5444,-1.1067,-1.42,2.372,-0.3937,0,0,1,0.813,0.502,0.498,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1986,-0.9417,1.8149,1.3603
892,97.691,-2.3457,-9.3945,27.714,-1.1987,-0.9389,-0.5444,2.81,2.238,27.605,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5466,-1.1037,-1.468,2.401,-0.3754,0,0,1,0.813,0.501,0.499,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1987,-0.9389,1.791,1.3415
893,97.804,-2.3696,-9.4132,27.7031,-1.1969,-0.9355,-0.5442,2.79,2.207,27.592,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5552,-1.0914,-1.5,2.4207,-0.3981,0,0,1,0.814,0.505,0.495,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1969,-0.9355,1.767,1.3228
894,97.917,-2.3935,-9.4318,27.6922,-1.1962,-0.9301,-0.544,2.77,2.177,27.578,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5582,-1.0872,-1.5,2.4207,-0.38,0,0,1,0.815,0.504,0.496,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1962,-0.9301,1.7431,1.3042
895,98.029,-2.4174,-9.4503,27.6814,-1.1933,-0.9241,-0.5438,2.75,2.147,27.565,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5696,-1.0706,-1.5,2.4207,-0.4029,0,0,1,0.816,0.504,0.496,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1933,-0.9241,1.7192,1.2858
896,98.141,-2.4412,-9.4687,27.6705,-1.1911,-0.9164,-0.5435,2.73,2.117,27.552,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5743,-1.0638,-1.5,2.4207,-0.3847,0,0,1,0.817,0.504,0.496,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1911,-0.9164,1.6954,1.2674
897,98.257,-2.4649,-9.4868,27.6596,-1.1863,-0.9084,-0.5432,2.71,2.087,27.539,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5902,-1.0398,-1.5,2.4207,-0.4077,0,0,1,0.818,0.505,0.495,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1863,-0.9084,1.6717,1.2493
898,98.373,-2.4886,-9.5048,27.6488,-1.1819,-0.8989,-0.5429,2.69,2.057,27.526,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.5966,-1.03,-1.5,2.4207,-0.3897,0,0,1,0.819,0.51,0.49,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1819,-0.8989,1.648,1.2313
899,98.488,-2.5121,-9.5226,27.6379,-1.1746,-0.8893,-0.5429,2.671,2.028,27.513,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6177,-0.9965,-1.5,2.4207,-0.4115,0,0,1,0.821,0.51,0.49,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1746,-0.8893,1.6246,1.2135
900,98.602,-2.5354,-9.5402,27.6271,-1.1673,-0.8784,-0.5424,2.651,1.999,27.5,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6272,-0.981,-1.5,2.4207,-0.3923,0,0,1,0.822,0.509,0.491,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1673,-0.8784,1.6012,1.1959
901,98.717,-2.5586,-9.5576,27.614,-1.1615,-0.8728,-0.654,2.63,1.969,27.485,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6512,-0.9394,-1.5,2.4206,-0.3904,0,0,1,0.823,0.511,0.489,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1615,-0.8728,1.578,1.1785
902,98.832,-2.5817,-9.5749,27.5989,-1.155,-0.8661,-0.754,2.606,1.941,27.468,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6741,-0.8972,-1.5,2.4202,-0.3886,0,0,1,0.824,0.515,0.485,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.155,-0.8661,1.5549,1.1611
903,98.95,-2.6047,-9.5921,27.5824,-1.147,-0.8571,-0.8228,2.581,1.912,27.449,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6955,-0.8543,-1.5,2.4196,-0.3975,0,0,1,0.825,0.515,0.485,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.147,-0.8571,1.5319,1.144
904,99.067,-2.6274,-9.609,27.5651,-1.1375,-0.8455,-0.8657,2.556,1.884,27.43,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7163,-0.811,-1.5,2.4194,-0.3681,0,0,1,0.826,0.513,0.487,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1375,-0.8455,1.5092,1.1271
905,99.182,-2.6499,-9.6256,27.5473,-1.1248,-0.8321,-0.8923,2.53,1.856,27.41,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7354,-0.767,-1.5,2.4187,-0.4057,0,0,1,0.827,0.515,0.485,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1248,-0.8321,1.4867,1.1104
906,99.297,-2.6721,-9.6419,27.5291,-1.1093,-0.8153,-0.9097,2.503,1.828,27.39,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.753,-0.7223,-1.5,2.4176,-0.3915,0,0,1,0.829,0.52,0.48,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.1093,-0.8153,1.4645,1.0941
907,99.413,-2.694,-9.6579,27.5107,-1.0922,-0.7977,-0.9206,2.477,1.801,27.37,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7676,-0.6766,-1.5,2.415,-0.4309,0,0,1,0.832,0.519,0.481,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0922,-0.7977,1.4427,1.0782
908,99.538,-2.7154,-9.6735,27.4921,-1.0721,-0.7786,-0.9281,2.451,1.775,27.35,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7803,-0.6303,-1.5,2.4118,-0.3991,0,0,1,0.834,0.521,0.479,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0721,-0.7786,1.4212,1.0626
909,99.659,-2.7364,-9.6887,27.4734,-1.0505,-0.7609,-0.9337,2.425,1.749,27.329,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.789,-0.5831,-1.5,2.4063,-0.427,0,0,1,0.837,0.526,0.474,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0505,-0.7609,1.4002,1.0474
910,99.775,-2.757,-9.7035,27.4547,-1.0281,-0.7426,-0.9369,2.399,1.723,27.309,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7953,-0.5355,-1.5,2.3999,-0.3875,0,0,1,0.839,0.526,0.474,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0281,-0.7426,1.3796,1.0325
911,99.894,-2.7771,-9.7181,27.4359,-1.0049,-0.7261,-0.939,2.373,1.698,27.289,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7966,-0.4875,-1.5,2.3907,-0.4245,0,0,1,0.842,0.529,0.471,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-1.0049,-0.7261,1.3596,1.018
912,100.016,-2.7967,-9.7322,27.4171,-0.9812,-0.709,-0.9406,2.347,1.674,27.269,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7957,-0.4395,-1.5,2.3807,-0.3746,0,0,1,0.844,0.531,0.469,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9812,-0.709,1.3399,1.0038
913,100.14,-2.8159,-9.7461,27.3983,-0.9585,-0.6943,-0.9416,2.321,1.651,27.248,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.79,-0.3919,-1.5,2.3681,-0.4112,0,0,1,0.847,0.533,0.467,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9585,-0.6943,1.3208,0.99
914,100.255,-2.8346,-9.7597,27.3794,-0.9353,-0.6788,-0.943,2.296,1.627,27.228,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7828,-0.3444,-1.5,2.3552,-0.3795,0,0,1,0.849,0.535,0.465,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9353,-0.6788,1.3021,0.9764
915,100.371,-2.8528,-9.773,27.3605,-0.9131,-0.6651,-0.9436,2.27,1.605,27.208,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7722,-0.2976,-1.5,2.3408,-0.4234,0,0,1,0.852,0.539,0.461,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.9131,-0.6651,1.2838,0.9631
916,100.49,-2.8706,-9.786,27.3417,-0.8902,-0.6505,-0.9443,2.245,1.583,27.188,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7603,-0.2511,-1.5,2.3263,-0.3879,0,0,1,0.853,0.539,0.461,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.8902,-0.6505,1.266,0.9501
917,100.607,-2.888,-9.7988,27.3228,-0.8683,-0.6378,-0.9453,2.22,1.561,27.168,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7454,-0.2055,-1.5,2.3106,-0.4287,0,0,1,0.856,0.539,0.461,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.8683,-0.6378,1.2486,0.9373
918,100.723,-2.9049,-9.8113,27.3038,-0.847,-0.6242,-0.9454,2.195,1.54,27.148,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.7294,-0.1602,-1.5,2.2949,-0.3834,0,0,1,0.857,0.54,0.46,0,0,0.0,3,MOUNTAIN_DESCENT_CORRIDOR,-0.847,-0.6242,1.2317,0.9248
