step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
2796,104.344,0.2926,-3.5889,0.3544,0.0661,0.0164,-0.0129,0.334,0.105,0.187,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0285,-0.0071,-0.4641,0.465,-0.025,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,0.0661,0.0164,-0.1046,-0.0043
2797,104.382,0.294,-3.5886,0.3542,0.07,0.0171,-0.0109,0.334,0.103,0.186,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0302,-0.0074,-0.4675,0.4686,0.0035,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,0.07,0.0171,-0.1032,-0.0039
2798,104.417,0.2955,-3.5883,0.354,0.0711,0.0158,-0.0096,0.334,0.102,0.185,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0307,-0.0068,-0.4697,0.4707,-0.0218,1,1,2,0.97,0.646,0.354,0,0,0.0,5,SETTLE_PHASE,0.0711,0.0158,-0.1018,-0.0036
2799,104.452,0.2969,-3.588,0.3538,0.0718,0.0147,-0.0086,0.334,0.1,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.031,-0.0064,-0.4714,0.4725,0.0062,1,1,2,0.969,0.645,0.355,0,0,0.0,5,SETTLE_PHASE,0.0718,0.0147,-0.1004,-0.0033
2800,104.487,0.2983,-3.5878,0.3537,0.0695,0.0119,-0.0081,0.334,0.099,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.03,-0.0051,-0.4722,0.4732,-0.0171,1,1,2,0.969,0.64,0.36,0,0,0.0,5,SETTLE_PHASE,0.0695,0.0119,-0.099,-0.0031
2801,104.522,0.2996,-3.5876,0.3535,0.0664,0.0096,-0.0076,0.334,0.098,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0287,-0.0042,-0.4731,0.474,0.0102,1,1,2,0.969,0.641,0.359,0,0,0.0,5,SETTLE_PHASE,0.0664,0.0096,-0.0977,-0.0029
2802,104.557,0.3008,-3.5874,0.3534,0.061,0.0059,-0.0074,0.333,0.096,0.181,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0264,-0.0025,-0.4734,0.4742,-0.0197,1,1,2,0.969,0.635,0.365,0,0,0.0,5,SETTLE_PHASE,0.061,0.0059,-0.0965,-0.0028
2803,104.592,0.3019,-3.5874,0.3532,0.0555,0.003,-0.0072,0.333,0.095,0.18,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.024,-0.0013,-0.4737,0.4743,0.0073,1,1,2,0.969,0.634,0.366,0,0,0.0,5,SETTLE_PHASE,0.0555,0.003,-0.0953,-0.0027
2804,104.626,0.3029,-3.5874,0.3531,0.0476,-0.0015,-0.0076,0.333,0.094,0.18,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0206,0.0007,-0.473,0.4735,0.0035,1,1,2,0.969,0.635,0.365,0,0,0.0,5,SETTLE_PHASE,0.0476,-0.0015,-0.0944,-0.0028
2805,104.661,0.3037,-3.5875,0.3529,0.0396,-0.0054,-0.0079,0.333,0.094,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0172,0.0024,-0.4726,0.4729,0.0144,1,1,2,0.969,0.636,0.364,0,0,0.0,5,SETTLE_PHASE,0.0396,-0.0054,-0.0936,-0.0029
2806,104.697,0.3043,-3.5877,0.3527,0.0317,-0.0091,-0.0079,0.333,0.093,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0137,0.004,-0.4725,0.4727,-0.014,1,1,2,0.969,0.636,0.364,0,0,0.0,5,SETTLE_PHASE,0.0317,-0.0091,-0.093,-0.003
2807,104.734,0.3048,-3.5879,0.3526,0.024,-0.0116,-0.008,0.333,0.093,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0104,0.005,-0.4724,0.4725,0.0141,1,1,2,0.969,0.638,0.362,0,0,0.0,5,SETTLE_PHASE,0.024,-0.0116,-0.0925,-0.0033
2808,104.77,0.3051,-3.5882,0.3524,0.0165,-0.0153,-0.0081,0.332,0.092,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0072,0.0066,-0.4723,0.4724,-0.013,1,1,2,0.969,0.637,0.363,0,0,0.0,5,SETTLE_PHASE,0.0165,-0.0153,-0.0922,-0.0036
2809,104.806,0.3053,-3.5886,0.3523,0.0097,-0.0177,-0.008,0.332,0.092,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0042,0.0077,-0.4724,0.4725,0.014,1,1,2,0.969,0.642,0.358,0,0,0.0,5,SETTLE_PHASE,0.0097,-0.0177,-0.092,-0.0039
2810,104.841,0.3054,-3.589,0.3521,0.0025,-0.0213,-0.008,0.332,0.092,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0011,0.0093,-0.4724,0.4725,-0.008,1,1,2,0.969,0.639,0.361,0,0,0.0,5,SETTLE_PHASE,0.0025,-0.0213,-0.0919,-0.0044
2811,104.877,0.3053,-3.5895,0.3519,-0.0028,-0.0238,-0.008,0.332,0.092,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0012,0.0103,-0.4725,0.4726,0.0194,1,1,2,0.969,0.643,0.357,0,0,0.0,5,SETTLE_PHASE,-0.0028,-0.0238,-0.092,-0.0048
2812,104.91,0.3051,-3.59,0.3518,-0.0088,-0.0269,-0.0079,0.332,0.092,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0038,0.0117,-0.4726,0.4728,-0.0112,1,1,2,0.969,0.641,0.359,0,0,0.0,5,SETTLE_PHASE,-0.0088,-0.0269,-0.0921,-0.0054
2813,104.945,0.3049,-3.5906,0.3516,-0.0132,-0.0284,-0.0079,0.332,0.093,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0057,0.0123,-0.4726,0.4728,0.0166,1,1,2,0.969,0.644,0.356,0,0,0.0,5,SETTLE_PHASE,-0.0132,-0.0284,-0.0924,-0.006
2814,104.978,0.3045,-3.5912,0.3515,-0.0186,-0.0309,-0.0079,0.331,0.093,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0081,0.0134,-0.4725,0.4728,-0.0135,1,1,2,0.969,0.643,0.357,0,0,0.0,5,SETTLE_PHASE,-0.0186,-0.0309,-0.0928,-0.0066
2815,105.011,0.304,-3.5919,0.3513,-0.0228,-0.032,-0.0079,0.331,0.094,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0099,0.0139,-0.4726,0.4729,0.0144,1,1,2,0.97,0.646,0.354,0,0,0.0,5,SETTLE_PHASE,-0.0228,-0.032,-0.0932,-0.0072
2816,105.044,0.3035,-3.5926,0.3511,-0.0274,-0.0342,-0.0079,0.331,0.094,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0118,0.0148,-0.4726,0.473,-0.0042,1,1,2,0.97,0.645,0.355,0,0,0.0,5,SETTLE_PHASE,-0.0274,-0.0342,-0.0938,-0.0079
2817,105.077,0.3029,-3.5933,0.351,-0.03,-0.0353,-0.0078,0.331,0.095,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.013,0.0153,-0.4727,0.4732,0.0242,1,1,2,0.97,0.651,0.349,0,0,0.0,5,SETTLE_PHASE,-0.03,-0.0353,-0.0944,-0.0086
2818,105.111,0.3022,-3.594,0.3508,-0.0334,-0.0367,-0.0076,0.331,0.096,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0144,0.0159,-0.473,0.4735,-0.0075,1,1,2,0.97,0.643,0.357,0,0,0.0,5,SETTLE_PHASE,-0.0334,-0.0367,-0.095,-0.0093
2819,105.144,0.3015,-3.5947,0.3507,-0.0351,-0.0361,-0.0076,0.331,0.096,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0152,0.0156,-0.4731,0.4736,0.0213,1,1,2,0.97,0.648,0.352,0,0,0.0,5,SETTLE_PHASE,-0.0351,-0.0361,-0.0957,-0.0101
2820,105.176,0.3008,-3.5954,0.3505,-0.0378,-0.0362,-0.0076,0.331,0.097,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0164,0.0157,-0.4731,0.4737,-0.0095,1,1,2,0.97,0.648,0.352,0,0,0.0,5,SETTLE_PHASE,-0.0378,-0.0362,-0.0965,-0.0108
2821,105.208,0.3,-3.5961,0.3504,-0.0393,-0.0345,-0.0075,0.33,0.098,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.017,0.0149,-0.4733,0.4738,0.0195,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,-0.0393,-0.0345,-0.0973,-0.0115
2822,105.242,0.2992,-3.5968,0.3502,-0.0409,-0.0337,-0.0073,0.33,0.099,0.18,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0177,0.0145,-0.4736,0.4741,-0.013,1,1,2,0.971,0.65,0.35,0,0,0.0,5,SETTLE_PHASE,-0.0409,-0.0337,-0.0981,-0.0121
2823,105.274,0.2984,-3.5974,0.3501,-0.0405,-0.0312,-0.0073,0.33,0.1,0.18,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0175,0.0135,-0.4737,0.4742,0.0167,1,1,2,0.972,0.615,0.385,0,0,0.0,5,SETTLE_PHASE,-0.0405,-0.0312,-0.0989,-0.0128
2824,105.306,0.2975,-3.598,0.3499,-0.0405,-0.0298,-0.0076,0.33,0.101,0.181,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0175,0.0129,-0.473,0.4735,-0.0157,1,1,2,0.971,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,-0.0405,-0.0298,-0.0997,-0.0134
2825,105.339,0.2968,-3.5986,0.3498,-0.0388,-0.027,-0.0074,0.33,0.101,0.181,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0167,0.0117,-0.4734,0.4738,0.0143,1,1,2,0.972,0.611,0.389,0,0,0.0,5,SETTLE_PHASE,-0.0388,-0.027,-0.1005,-0.0139
2826,105.372,0.296,-3.5991,0.3497,-0.0378,-0.0255,-0.0073,0.33,0.102,0.181,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0163,0.011,-0.4737,0.4741,-0.0189,1,1,2,0.972,0.633,0.367,0,0,0.0,5,SETTLE_PHASE,-0.0378,-0.0255,-0.1013,-0.0144
2827,105.405,0.2953,-3.5995,0.3495,-0.0353,-0.0228,-0.0072,0.33,0.103,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0152,0.0098,-0.4737,0.4741,0.0112,1,1,2,0.972,0.606,0.394,0,0,0.0,5,SETTLE_PHASE,-0.0353,-0.0228,-0.102,-0.0149
2828,105.441,0.2946,-3.6,0.3494,-0.0338,-0.0217,-0.0071,0.329,0.104,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0146,0.0094,-0.4739,0.4742,-0.0222,1,1,2,0.971,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,-0.0338,-0.0217,-0.1026,-0.0153
2829,105.473,0.294,-3.6004,0.3492,-0.0312,-0.0197,-0.0071,0.329,0.104,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0135,0.0085,-0.4738,0.4741,0.0079,1,1,2,0.972,0.612,0.388,0,0,0.0,5,SETTLE_PHASE,-0.0312,-0.0197,-0.1033,-0.0157
2830,105.507,0.2934,-3.6007,0.3491,-0.03,-0.0195,-0.0077,0.329,0.105,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0129,0.0084,-0.4729,0.4731,-0.0098,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,-0.03,-0.0195,-0.1039,-0.0161
2831,105.544,0.2929,-3.6011,0.3489,-0.0279,-0.0186,-0.0075,0.329,0.106,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.012,0.008,-0.4732,0.4735,0.02,1,1,2,0.972,0.606,0.394,0,0,0.0,5,SETTLE_PHASE,-0.0279,-0.0186,-0.1044,-0.0165
2832,105.579,0.2923,-3.6015,0.3488,-0.0268,-0.0186,-0.0073,0.329,0.106,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0116,0.008,-0.4735,0.4737,-0.0129,1,1,2,0.971,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,-0.0268,-0.0186,-0.105,-0.0168
2833,105.615,0.2918,-3.6018,0.3486,-0.0246,-0.0169,-0.0073,0.329,0.107,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0106,0.0073,-0.4736,0.4738,0.0167,1,1,2,0.972,0.608,0.392,0,0,0.0,5,SETTLE_PHASE,-0.0246,-0.0169,-0.1054,-0.0172
2834,105.648,0.2914,-3.6022,0.3485,-0.0237,-0.0163,-0.0072,0.328,0.107,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0102,0.007,-0.4737,0.4739,-0.0159,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,-0.0237,-0.0163,-0.1059,-0.0175
2835,105.681,0.2909,-3.6024,0.3483,-0.0219,-0.0144,-0.0072,0.328,0.108,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0094,0.0062,-0.4737,0.4739,0.0135,1,1,2,0.971,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,-0.0219,-0.0144,-0.1064,-0.0178
2836,105.715,0.2905,-3.6027,0.3482,-0.0218,-0.0137,-0.0073,0.328,0.108,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0094,0.0059,-0.4735,0.4737,-0.0173,1,1,2,0.971,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,-0.0218,-0.0137,-0.1068,-0.0181
2837,105.749,0.2901,-3.603,0.348,-0.0211,-0.0119,-0.0073,0.328,0.109,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0091,0.0051,-0.4736,0.4737,0.0116,1,1,2,0.972,0.61,0.39,0,0,0.0,5,SETTLE_PHASE,-0.0211,-0.0119,-0.1072,-0.0183
2838,105.785,0.2896,-3.6032,0.3479,-0.0208,-0.0116,-0.0072,0.328,0.109,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0089,0.005,-0.4737,0.4738,-0.0204,1,1,2,0.972,0.639,0.361,0,0,0.0,5,SETTLE_PHASE,-0.0208,-0.0116,-0.1076,-0.0185
2839,105.821,0.2893,-3.6034,0.3478,-0.0185,-0.0103,-0.0072,0.328,0.11,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.008,0.0044,-0.4737,0.4738,0.0086,1,1,2,0.972,0.598,0.402,0,0,0.0,5,SETTLE_PHASE,-0.0185,-0.0103,-0.108,-0.0187
2840,105.857,0.2889,-3.6036,0.3476,-0.017,-0.0107,-0.0072,0.328,0.11,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0073,0.0046,-0.4737,0.4738,-0.0181,1,1,2,0.972,0.608,0.392,0,0,0.0,5,SETTLE_PHASE,-0.017,-0.0107,-0.1083,-0.019
2841,105.895,0.2887,-3.6038,0.3475,-0.0139,-0.0104,-0.0072,0.327,0.11,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.006,0.0045,-0.4737,0.4737,0.0109,1,1,2,0.972,0.596,0.404,0,0,0.0,5,SETTLE_PHASE,-0.0139,-0.0104,-0.1086,-0.0192
2842,105.933,0.2884,-3.604,0.3471,-0.012,-0.0115,-0.0185,0.327,0.111,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0052,0.005,-0.4546,0.4547,-0.0085,1,1,2,0.972,0.604,0.396,0,0,0.0,5,SETTLE_PHASE,-0.012,-0.0115,-0.1089,-0.0194
2843,105.969,0.2882,-3.6043,0.3466,-0.0088,-0.0118,-0.0254,0.327,0.111,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0038,0.0051,-0.4428,0.4429,0.0208,1,1,2,0.972,0.613,0.387,0,0,0.0,5,SETTLE_PHASE,-0.0088,-0.0118,-0.109,-0.0196
2844,106.007,0.2881,-3.6045,0.346,-0.0048,-0.0128,-0.0296,0.326,0.111,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0021,0.0055,-0.4357,0.4358,-0.011,1,1,2,0.972,0.603,0.397,0,0,0.0,5,SETTLE_PHASE,-0.0048,-0.0128,-0.1091,-0.0199
2845,106.043,0.2882,-3.6048,0.3454,0.0006,-0.0122,-0.0323,0.325,0.111,0.183,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0003,0.0052,-0.4311,0.4311,0.0178,1,1,2,0.972,0.613,0.387,0,0,0.0,5,SETTLE_PHASE,0.0006,-0.0122,-0.1091,-0.0201
2846,106.083,0.2883,-3.605,0.3447,0.005,-0.0124,-0.034,0.325,0.111,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0021,0.0053,-0.4283,0.4283,-0.0141,1,1,2,0.972,0.601,0.399,0,0,0.0,5,SETTLE_PHASE,0.005,-0.0124,-0.109,-0.0204
2847,106.12,0.2885,-3.6053,0.344,0.0105,-0.0112,-0.0351,0.324,0.111,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0045,0.0048,-0.4264,0.4264,0.0148,1,1,2,0.972,0.608,0.392,0,0,0.0,5,SETTLE_PHASE,0.0105,-0.0112,-0.1088,-0.0206
2848,106.159,0.2888,-3.6055,0.3433,0.0145,-0.0111,-0.0358,0.323,0.11,0.181,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0062,0.0048,-0.4251,0.4252,-0.0166,1,1,2,0.972,0.597,0.403,0,0,0.0,5,SETTLE_PHASE,0.0145,-0.0111,-0.1085,-0.0208
2849,106.195,0.2891,-3.6057,0.3425,0.0194,-0.0099,-0.0363,0.323,0.11,0.18,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0083,0.0043,-0.4243,0.4244,0.012,1,1,2,0.972,0.608,0.392,0,0,0.0,5,SETTLE_PHASE,0.0194,-0.0099,-0.1081,-0.021
2850,106.232,0.2896,-3.6059,0.3418,0.023,-0.01,-0.0365,0.322,0.11,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0099,0.0043,-0.4239,0.424,-0.0196,1,1,2,0.972,0.602,0.398,0,0,0.0,5,SETTLE_PHASE,0.023,-0.01,-0.1077,-0.0212
2851,106.271,0.2902,-3.6061,0.3413,0.028,-0.0091,-0.0258,0.321,0.109,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0121,0.0039,-0.4421,0.4423,0.01,1,1,2,0.972,0.601,0.399,0,0,0.0,5,SETTLE_PHASE,0.028,-0.0091,-0.1071,-0.0214
2852,106.31,0.2908,-3.6063,0.3409,0.0313,-0.0099,-0.019,0.321,0.109,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0135,0.0043,-0.4536,0.4538,-0.022,1,1,2,0.972,0.61,0.39,0,0,0.0,5,SETTLE_PHASE,0.0313,-0.0099,-0.1065,-0.0216
2853,106.351,0.2915,-3.6065,0.3406,0.0354,-0.0098,-0.0148,0.321,0.108,0.177,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0152,0.0042,-0.4609,0.4612,0.0067,1,1,2,0.972,0.609,0.391,0,0,0.0,5,SETTLE_PHASE,0.0354,-0.0098,-0.1058,-0.0218
2854,106.387,0.2922,-3.6067,0.3404,0.0374,-0.0116,-0.0122,0.32,0.107,0.177,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0161,0.005,-0.4652,0.4655,-0.0038,1,1,2,0.972,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,0.0374,-0.0116,-0.105,-0.022
2855,106.423,0.293,-3.6069,0.3401,0.0398,-0.0128,-0.0107,0.32,0.107,0.176,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0171,0.0055,-0.4679,0.4682,0.0246,1,1,2,0.972,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,0.0398,-0.0128,-0.1042,-0.0223
2856,106.457,0.2938,-3.6072,0.34,0.04,-0.0144,-0.0094,0.32,0.106,0.175,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0172,0.0062,-0.47,0.4704,-0.0064,1,1,2,0.971,0.649,0.351,0,0,0.0,5,SETTLE_PHASE,0.04,-0.0144,-0.1034,-0.0226
2857,106.494,0.2946,-3.6075,0.3398,0.0404,-0.0139,-0.0085,0.32,0.105,0.175,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0174,0.006,-0.4715,0.4719,0.0215,1,1,2,0.971,0.652,0.348,0,0,0.0,5,SETTLE_PHASE,0.0404,-0.0139,-0.1026,-0.0228
2858,106.529,0.2954,-3.6078,0.3396,0.0384,-0.0139,-0.0081,0.32,0.104,0.174,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0165,0.006,-0.4723,0.4726,-0.0088,1,1,2,0.971,0.646,0.354,0,0,0.0,5,SETTLE_PHASE,0.0384,-0.0139,-0.1019,-0.0231
2859,106.566,0.2961,-3.608,0.3395,0.0362,-0.0121,-0.0077,0.319,0.104,0.174,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0156,0.0052,-0.4729,0.4732,0.0187,1,1,2,0.971,0.646,0.354,0,0,0.0,5,SETTLE_PHASE,0.0362,-0.0121,-0.1011,-0.0234
2860,106.603,0.2968,-3.6083,0.3393,0.0322,-0.0112,-0.0075,0.319,0.103,0.173,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0139,0.0048,-0.4733,0.4735,-0.0118,1,1,2,0.97,0.643,0.357,0,0,0.0,5,SETTLE_PHASE,0.0322,-0.0112,-0.1005,-0.0236
2861,106.643,0.2974,-3.6084,0.3392,0.0286,-0.0086,-0.0073,0.319,0.103,0.173,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0123,0.0037,-0.4735,0.4737,0.0157,1,1,2,0.97,0.643,0.357,0,0,0.0,5,SETTLE_PHASE,0.0286,-0.0086,-0.0999,-0.0238
2862,106.678,0.2978,-3.6086,0.339,0.0228,-0.0071,-0.0075,0.319,0.102,0.173,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0098,0.0031,-0.4732,0.4734,-0.0129,1,1,2,0.97,0.644,0.356,0,0,0.0,5,SETTLE_PHASE,0.0228,-0.0071,-0.0995,-0.0239
2863,106.714,0.2982,-3.6086,0.3389,0.0171,-0.0043,-0.0076,0.319,0.102,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0074,0.0018,-0.473,0.4731,0.0163,1,1,2,0.97,0.644,0.356,0,0,0.0,5,SETTLE_PHASE,0.0171,-0.0043,-0.0991,-0.024
2864,106.747,0.2984,-3.6087,0.3387,0.0118,-0.0025,-0.0076,0.319,0.102,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0051,0.0011,-0.4731,0.4732,-0.011,1,1,2,0.971,0.647,0.353,0,0,0.0,5,SETTLE_PHASE,0.0118,-0.0025,-0.0989,-0.024
2865,106.784,0.2985,-3.6087,0.3386,0.0062,0.0005,-0.0075,0.319,0.102,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0027,-0.0002,-0.4732,0.4732,0.0194,1,1,2,0.971,0.649,0.351,0,0,0.0,5,SETTLE_PHASE,0.0062,0.0005,-0.0988,-0.024
2866,106.817,0.2986,-3.6086,0.3384,0.0027,0.0026,-0.0075,0.318,0.102,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0012,-0.0011,-0.4732,0.4732,-0.0081,1,1,2,0.971,0.652,0.348,0,0,0.0,5,SETTLE_PHASE,0.0027,0.0026,-0.0987,-0.024
2867,106.849,0.2985,-3.6085,0.3383,-0.0013,0.0063,-0.0077,0.318,0.102,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0006,-0.0027,-0.473,0.473,0.0023,1,1,2,0.971,0.651,0.349,0,0,0.0,5,SETTLE_PHASE,-0.0013,0.0063,-0.0987,-0.0239
2868,106.882,0.2985,-3.6083,0.3381,-0.0037,0.0093,-0.008,0.318,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0016,-0.004,-0.4724,0.4725,-0.0259,1,1,2,0.972,0.653,0.347,0,0,0.0,5,SETTLE_PHASE,-0.0037,0.0093,-0.0988,-0.0237
2869,106.917,0.2983,-3.6081,0.338,-0.0069,0.0126,-0.0078,0.318,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.003,-0.0054,-0.4728,0.4729,0.0047,1,1,2,0.971,0.652,0.348,0,0,0.0,5,SETTLE_PHASE,-0.0069,0.0126,-0.0989,-0.0234
2870,106.954,0.2982,-3.6078,0.3378,-0.0084,0.0136,-0.0076,0.318,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0036,-0.0059,-0.4731,0.4731,-0.0231,1,1,2,0.972,0.653,0.347,0,0,0.0,5,SETTLE_PHASE,-0.0084,0.0136,-0.0991,-0.0231
2871,106.99,0.2979,-3.6075,0.3377,-0.0111,0.0151,-0.0075,0.318,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0048,-0.0065,-0.4733,0.4733,0.0078,1,1,2,0.971,0.648,0.352,0,0,0.0,5,SETTLE_PHASE,-0.0111,0.0151,-0.0993,-0.0228
2872,107.026,0.2977,-3.6072,0.3375,-0.0126,0.0147,-0.0074,0.318,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0054,-0.0063,-0.4734,0.4734,-0.0202,1,1,2,0.972,0.649,0.351,0,0,0.0,5,SETTLE_PHASE,-0.0126,0.0147,-0.0996,-0.0225
2873,107.061,0.2974,-3.6069,0.3374,-0.0155,0.0149,-0.0075,0.317,0.102,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0067,-0.0064,-0.4732,0.4733,0.01,1,1,2,0.971,0.648,0.352,0,0,0.0,5,SETTLE_PHASE,-0.0155,0.0149,-0.0999,-0.0222
2874,107.097,0.297,-3.6066,0.3372,-0.0175,0.0135,-0.0074,0.317,0.103,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0076,-0.0058,-0.4733,0.4734,-0.018,1,1,2,0.972,0.65,0.35,0,0,0.0,5,SETTLE_PHASE,-0.0175,0.0135,-0.1002,-0.022
2875,107.133,0.2966,-3.6064,0.3371,-0.0201,0.0129,-0.0074,0.317,0.103,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0087,-0.0056,-0.4735,0.4736,0.0132,1,1,2,0.972,0.649,0.351,0,0,0.0,5,SETTLE_PHASE,-0.0201,0.0129,-0.1006,-0.0217
2876,107.168,0.2962,-3.6062,0.3369,-0.0209,0.0108,-0.0073,0.317,0.103,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.009,-0.0047,-0.4735,0.4736,-0.0152,1,1,2,0.972,0.655,0.345,0,0,0.0,5,SETTLE_PHASE,-0.0209,0.0108,-0.1011,-0.0215
2877,107.205,0.2958,-3.606,0.3368,-0.0225,0.0098,-0.0073,0.317,0.104,0.172,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0097,-0.0042,-0.4736,0.4737,0.0165,1,1,2,0.972,0.654,0.346,0,0,0.0,5,SETTLE_PHASE,-0.0225,0.0098,-0.1015,-0.0213
