step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
1285,9.52,-6.0563,-5.2071,0.6663,0.0311,0.0304,-0.1571,0.456,0.142,0.488,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0132,-0.0129,-0.5429,0.5432,-0.0203,1,1,2,0.914,0.565,0.435,0,0,0.0,2,TERMINAL_PRESS,0.0311,0.0304,-0.0549,-0.1312
1286,9.528,-6.0557,-5.2065,0.6632,0.0318,0.0312,-0.157,0.453,0.141,0.484,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0135,-0.0133,-0.5432,0.5435,0.0134,1,1,2,0.915,0.566,0.434,0,0,0.0,2,TERMINAL_PRESS,0.0318,0.0312,-0.0543,-0.1306
1287,9.535,-6.055,-5.2059,0.66,0.0304,0.0305,-0.1576,0.45,0.141,0.481,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0129,-0.0129,-0.5421,0.5424,-0.0182,1,1,2,0.914,0.559,0.441,0,0,0.0,2,TERMINAL_PRESS,0.0304,0.0305,-0.0537,-0.13
1288,9.543,-6.0545,-5.2053,0.6569,0.0293,0.0308,-0.1572,0.446,0.14,0.478,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0125,-0.0131,-0.5427,0.543,0.0116,1,1,2,0.914,0.56,0.44,0,0,0.0,2,TERMINAL_PRESS,0.0293,0.0308,-0.0531,-0.1294
1289,9.551,-6.0539,-5.2047,0.6537,0.0263,0.0296,-0.1571,0.443,0.139,0.475,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0112,-0.0126,-0.5429,0.5431,-0.0201,1,1,2,0.913,0.554,0.446,0,0,0.0,2,TERMINAL_PRESS,0.0263,0.0296,-0.0525,-0.1288
1290,9.559,-6.0535,-5.2041,0.6506,0.0234,0.0294,-0.157,0.44,0.138,0.471,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.01,-0.0125,-0.5432,0.5434,0.0087,1,1,2,0.914,0.555,0.445,0,0,0.0,2,TERMINAL_PRESS,0.0234,0.0294,-0.0521,-0.1282
1291,9.566,-6.0531,-5.2035,0.6475,0.0188,0.0276,-0.157,0.437,0.138,0.468,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.008,-0.0117,-0.5431,0.5433,-0.022,1,1,2,0.913,0.55,0.45,0,0,0.0,2,TERMINAL_PRESS,0.0188,0.0276,-0.0517,-0.1277
1292,9.573,-6.0528,-5.203,0.6443,0.0147,0.0266,-0.1569,0.434,0.137,0.465,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0062,-0.0113,-0.5432,0.5434,0.006,1,1,2,0.914,0.555,0.445,0,0,0.0,2,TERMINAL_PRESS,0.0147,0.0266,-0.0514,-0.1271
1293,9.58,-6.0526,-5.2025,0.6412,0.0092,0.0238,-0.157,0.431,0.137,0.462,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.0039,-0.0101,-0.5432,0.5433,-0.0246,1,1,2,0.914,0.545,0.455,0,0,0.0,2,TERMINAL_PRESS,0.0092,0.0238,-0.0512,-0.1266
1294,9.587,-6.0525,-5.2021,0.638,0.0047,0.0216,-0.157,0.428,0.136,0.459,-6.0014,-5.0759,0.2,0.0,0.0,0.0,-0.002,-0.0092,-0.5431,0.5432,0.0027,1,1,2,0.914,0.549,0.451,0,0,0.0,2,TERMINAL_PRESS,0.0047,0.0216,-0.0511,-0.1262
1295,9.595,-6.0525,-5.2017,0.6349,-0.0015,0.0175,-0.1574,0.424,0.136,0.456,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0006,-0.0074,-0.5424,0.5424,-0.0029,1,1,2,0.915,0.554,0.446,0,0,0.0,2,TERMINAL_PRESS,-0.0015,0.0175,-0.0512,-0.1259
1296,9.602,-6.0527,-5.2015,0.6317,-0.0072,0.0136,-0.1576,0.421,0.136,0.453,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.003,-0.0058,-0.542,0.5421,0.0189,1,1,2,0.916,0.559,0.441,0,0,0.0,2,TERMINAL_PRESS,-0.0072,0.0136,-0.0513,-0.1256
1297,9.611,-6.0529,-5.2013,0.6286,-0.0121,0.0095,-0.1583,0.418,0.136,0.45,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0051,-0.0041,-0.5408,0.5409,-0.0109,1,1,2,0.917,0.563,0.437,0,0,0.0,2,TERMINAL_PRESS,-0.0121,0.0095,-0.0515,-0.1254
1298,9.618,-6.0533,-5.2011,0.6254,-0.0162,0.0069,-0.1581,0.415,0.136,0.446,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0069,-0.0029,-0.5413,0.5413,0.0185,1,1,2,0.917,0.564,0.436,0,0,0.0,2,TERMINAL_PRESS,-0.0162,0.0069,-0.0519,-0.1253
1299,9.625,-6.0536,-5.2011,0.6223,-0.0196,0.0034,-0.1579,0.412,0.136,0.444,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,-0.0014,-0.5416,0.5417,-0.0101,1,1,2,0.918,0.572,0.428,0,0,0.0,2,TERMINAL_PRESS,-0.0196,0.0034,-0.0523,-0.1252
1300,9.632,-6.0541,-5.201,0.6191,-0.0224,0.0014,-0.1575,0.409,0.136,0.441,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0095,-0.0006,-0.5422,0.5423,0.0208,1,1,2,0.918,0.566,0.434,0,0,0.0,2,TERMINAL_PRESS,-0.0224,0.0014,-0.0527,-0.1252
1301,9.639,-6.0546,-5.2011,0.616,-0.0239,-0.0015,-0.1574,0.405,0.136,0.438,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0102,0.0006,-0.5425,0.5426,-0.007,1,1,2,0.919,0.571,0.429,0,0,0.0,2,TERMINAL_PRESS,-0.0239,-0.0015,-0.0532,-0.1252
1302,9.646,-6.0551,-5.2011,0.6128,-0.0266,-0.0026,-0.1574,0.402,0.136,0.435,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0113,0.0011,-0.5425,0.5426,0.023,1,1,2,0.919,0.569,0.431,0,0,0.0,2,TERMINAL_PRESS,-0.0266,-0.0026,-0.0537,-0.1252
1303,9.653,-6.0557,-5.2012,0.6097,-0.0283,-0.0044,-0.1572,0.399,0.137,0.432,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.012,0.0019,-0.5427,0.5429,-0.0045,1,1,2,0.921,0.578,0.422,0,0,0.0,2,TERMINAL_PRESS,-0.0283,-0.0044,-0.0543,-0.1253
1304,9.662,-6.0563,-5.2013,0.6065,-0.0303,-0.0042,-0.1571,0.396,0.137,0.429,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0129,0.0018,-0.5429,0.543,0.0215,1,1,2,0.921,0.575,0.425,0,0,0.0,2,TERMINAL_PRESS,-0.0303,-0.0042,-0.0549,-0.1254
1305,9.669,-6.0569,-5.2014,0.6034,-0.0302,-0.0045,-0.157,0.393,0.137,0.426,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0128,0.0019,-0.5431,0.5432,-0.0059,1,1,2,0.967,0.583,0.417,0,0,0.0,2,TERMINAL_PRESS,-0.0302,-0.0045,-0.0555,-0.1255
1306,9.677,-6.0575,-5.2014,0.6002,-0.0308,-0.003,-0.157,0.39,0.138,0.423,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0131,0.0013,-0.5431,0.5433,0.0177,1,1,2,0.967,0.579,0.421,0,0,0.0,2,TERMINAL_PRESS,-0.0308,-0.003,-0.0561,-0.1256
1307,9.684,-6.0581,-5.2015,0.5971,-0.0296,-0.0019,-0.1569,0.387,0.138,0.42,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0126,0.0008,-0.5432,0.5434,-0.0097,1,1,2,0.968,0.586,0.414,0,0,0.0,2,TERMINAL_PRESS,-0.0296,-0.0019,-0.0567,-0.1256
1308,9.691,-6.0587,-5.2015,0.594,-0.0294,0.0006,-0.1569,0.383,0.138,0.417,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0125,-0.0002,-0.5433,0.5434,0.0205,1,1,2,0.968,0.581,0.419,0,0,0.0,2,TERMINAL_PRESS,-0.0294,0.0006,-0.0573,-0.1256
1309,9.699,-6.0592,-5.2014,0.5908,-0.0277,0.0023,-0.1569,0.38,0.138,0.415,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0118,-0.001,-0.5433,0.5434,-0.0068,1,1,2,0.969,0.585,0.415,0,0,0.0,2,TERMINAL_PRESS,-0.0277,0.0023,-0.0578,-0.1256
1310,9.706,-6.0598,-5.2013,0.5877,-0.0274,0.0057,-0.1571,0.377,0.138,0.412,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0117,-0.0024,-0.543,0.5431,0.0008,1,1,2,0.969,0.581,0.419,0,0,0.0,2,TERMINAL_PRESS,-0.0274,0.0057,-0.0584,-0.1254
1311,9.714,-6.0603,-5.2011,0.5846,-0.026,0.0085,-0.157,0.374,0.138,0.409,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.011,-0.0036,-0.5431,0.5432,-0.0288,1,1,2,0.969,0.588,0.412,0,0,0.0,2,TERMINAL_PRESS,-0.026,0.0085,-0.0589,-0.1253
1312,9.723,-6.0608,-5.2009,0.5814,-0.026,0.0114,-0.1569,0.371,0.138,0.406,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0111,-0.0048,-0.5432,0.5433,-0.0016,1,1,2,0.969,0.584,0.416,0,0,0.0,2,TERMINAL_PRESS,-0.026,0.0114,-0.0594,-0.125
1313,9.73,-6.0613,-5.2007,0.5783,-0.0248,0.0119,-0.1574,0.368,0.138,0.403,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0106,-0.0051,-0.5424,0.5425,-0.0114,1,1,2,0.969,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,-0.0248,0.0119,-0.0599,-0.1248
1314,9.738,-6.0618,-5.2004,0.5751,-0.0247,0.0123,-0.1576,0.365,0.138,0.4,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0105,-0.0052,-0.542,0.5421,0.017,1,1,2,0.969,0.586,0.414,0,0,0.0,2,TERMINAL_PRESS,-0.0247,0.0123,-0.0604,-0.1246
1315,9.745,-6.0623,-5.2002,0.572,-0.0233,0.0117,-0.1573,0.361,0.138,0.397,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0099,-0.005,-0.5425,0.5426,-0.0112,1,1,2,0.969,0.587,0.413,0,0,0.0,2,TERMINAL_PRESS,-0.0233,0.0117,-0.0609,-0.1243
1316,9.752,-6.0627,-5.1999,0.5688,-0.0228,0.0126,-0.1571,0.358,0.138,0.394,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0097,-0.0053,-0.5429,0.543,0.0199,1,1,2,0.969,0.583,0.417,0,0,0.0,2,TERMINAL_PRESS,-0.0228,0.0126,-0.0613,-0.1241
1317,9.76,-6.0632,-5.1997,0.5657,-0.0211,0.0125,-0.157,0.355,0.138,0.391,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,-0.0053,-0.5431,0.5432,-0.0082,1,1,2,0.969,0.587,0.413,0,0,0.0,2,TERMINAL_PRESS,-0.0211,0.0125,-0.0618,-0.1238
1318,9.767,-6.0636,-5.1994,0.5625,-0.0207,0.014,-0.1571,0.352,0.138,0.388,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0088,-0.006,-0.543,0.5431,0.0076,1,1,2,0.969,0.585,0.415,0,0,0.0,2,TERMINAL_PRESS,-0.0207,0.014,-0.0622,-0.1235
1319,9.774,-6.064,-5.1991,0.5594,-0.0194,0.0149,-0.157,0.349,0.138,0.385,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,-0.0063,-0.5431,0.5432,-0.0204,1,1,2,0.969,0.589,0.411,0,0,0.0,2,TERMINAL_PRESS,-0.0194,0.0149,-0.0626,-0.1232
1320,9.781,-6.0643,-5.1988,0.5563,-0.0197,0.0164,-0.1571,0.346,0.138,0.382,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,-0.007,-0.543,0.5431,0.01,1,1,2,0.969,0.586,0.414,0,0,0.0,2,TERMINAL_PRESS,-0.0197,0.0164,-0.063,-0.1229
1321,9.788,-6.0647,-5.1985,0.5531,-0.0193,0.0162,-0.157,0.343,0.138,0.379,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0082,-0.0069,-0.5431,0.5432,-0.0178,1,1,2,0.969,0.593,0.407,0,0,0.0,2,TERMINAL_PRESS,-0.0193,0.0162,-0.0633,-0.1226
1322,9.795,-6.0651,-5.1981,0.55,-0.0198,0.0168,-0.1569,0.339,0.138,0.376,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,-0.0072,-0.5433,0.5434,0.013,1,1,2,0.969,0.588,0.412,0,0,0.0,2,TERMINAL_PRESS,-0.0198,0.0168,-0.0637,-0.1223
1323,9.803,-6.0655,-5.1978,0.5468,-0.0187,0.016,-0.1569,0.336,0.138,0.373,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.008,-0.0068,-0.5433,0.5434,-0.0149,1,1,2,0.969,0.595,0.405,0,0,0.0,2,TERMINAL_PRESS,-0.0187,0.016,-0.0641,-0.1219
1324,9.81,-6.0659,-5.1975,0.5437,-0.0189,0.0163,-0.1568,0.333,0.138,0.37,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.008,-0.0069,-0.5434,0.5435,0.016,1,1,2,0.969,0.589,0.411,0,0,0.0,2,TERMINAL_PRESS,-0.0189,0.0163,-0.0645,-0.1216
1325,9.818,-6.0662,-5.1972,0.5406,-0.0179,0.0153,-0.1568,0.33,0.138,0.367,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0076,-0.0065,-0.5434,0.5435,-0.012,1,1,2,0.97,0.594,0.406,0,0,0.0,2,TERMINAL_PRESS,-0.0179,0.0153,-0.0649,-0.1213
1326,9.826,-6.0666,-5.1969,0.5374,-0.0185,0.0156,-0.1569,0.327,0.137,0.364,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0078,-0.0067,-0.5433,0.5433,0.0185,1,1,2,0.97,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,-0.0185,0.0156,-0.0652,-0.121
1327,9.834,-6.067,-5.1966,0.5343,-0.0182,0.015,-0.1569,0.324,0.137,0.361,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0077,-0.0064,-0.5433,0.5434,-0.0093,1,1,2,0.971,0.595,0.405,0,0,0.0,2,TERMINAL_PRESS,-0.0182,0.015,-0.0656,-0.1207
1328,9.842,-6.0674,-5.1962,0.5312,-0.0191,0.0159,-0.1569,0.321,0.137,0.358,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0081,-0.0068,-0.5432,0.5433,0.0134,1,1,2,0.97,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,-0.0191,0.0159,-0.066,-0.1204
1329,9.85,-6.0677,-5.1959,0.528,-0.0187,0.016,-0.1569,0.318,0.137,0.356,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.008,-0.0068,-0.5432,0.5433,-0.0145,1,1,2,0.971,0.595,0.405,0,0,0.0,2,TERMINAL_PRESS,-0.0187,0.016,-0.0663,-0.1201
1330,9.858,-6.0681,-5.1956,0.5249,-0.0198,0.0172,-0.157,0.314,0.137,0.353,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,-0.0073,-0.5432,0.5433,0.0161,1,1,2,0.971,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,-0.0198,0.0172,-0.0667,-0.1197
1331,9.865,-6.0685,-5.1952,0.5217,-0.0199,0.0172,-0.1569,0.311,0.137,0.35,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0085,-0.0073,-0.5432,0.5433,-0.0118,1,1,2,0.972,0.596,0.404,0,0,0.0,2,TERMINAL_PRESS,-0.0199,0.0172,-0.0671,-0.1194
1332,9.872,-6.0689,-5.1949,0.5186,-0.0213,0.0186,-0.157,0.308,0.137,0.347,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,-0.0079,-0.5432,0.5433,0.0165,1,1,2,0.972,0.59,0.41,0,0,0.0,2,TERMINAL_PRESS,-0.0213,0.0186,-0.0676,-0.119
1333,9.88,-6.0694,-5.1945,0.5155,-0.0216,0.0189,-0.157,0.305,0.137,0.344,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0092,-0.0081,-0.5431,0.5433,-0.0115,1,1,2,0.972,0.595,0.405,0,0,0.0,2,TERMINAL_PRESS,-0.0216,0.0189,-0.068,-0.1186
1334,9.888,-6.0698,-5.1941,0.5123,-0.0233,0.0207,-0.1572,0.302,0.137,0.341,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0099,-0.0088,-0.5428,0.543,0.0103,1,1,2,0.972,0.593,0.407,0,0,0.0,2,TERMINAL_PRESS,-0.0233,0.0207,-0.0685,-0.1182
1335,9.895,-6.0703,-5.1936,0.5092,-0.0242,0.0215,-0.1571,0.299,0.136,0.338,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0103,-0.0091,-0.5429,0.5431,-0.0177,1,1,2,0.972,0.597,0.403,0,0,0.0,2,TERMINAL_PRESS,-0.0242,0.0215,-0.0689,-0.1178
1336,9.903,-6.0708,-5.1932,0.506,-0.0254,0.0231,-0.157,0.296,0.136,0.335,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0108,-0.0098,-0.5431,0.5433,0.0135,1,1,2,0.972,0.594,0.406,0,0,0.0,2,TERMINAL_PRESS,-0.0254,0.0231,-0.0694,-0.1173
1337,9.91,-6.0713,-5.1927,0.5029,-0.0248,0.0233,-0.157,0.292,0.136,0.332,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0105,-0.0099,-0.5432,0.5434,-0.0149,1,1,2,0.972,0.601,0.399,0,0,0.0,2,TERMINAL_PRESS,-0.0248,0.0233,-0.0699,-0.1168
1338,9.918,-6.0718,-5.1922,0.4998,-0.0248,0.0246,-0.1569,0.289,0.136,0.329,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0106,-0.0105,-0.5433,0.5435,0.0167,1,1,2,0.972,0.597,0.403,0,0,0.0,2,TERMINAL_PRESS,-0.0248,0.0246,-0.0704,-0.1164
1339,9.925,-6.0723,-5.1917,0.4966,-0.0233,0.0247,-0.1569,0.286,0.136,0.326,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0099,-0.0105,-0.5433,0.5435,-0.012,1,1,2,0.972,0.602,0.398,0,0,0.0,2,TERMINAL_PRESS,-0.0233,0.0247,-0.0709,-0.1159
1340,9.932,-6.0728,-5.1912,0.4935,-0.0228,0.0261,-0.157,0.283,0.136,0.323,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0097,-0.0111,-0.5432,0.5434,0.009,1,1,2,0.972,0.598,0.402,0,0,0.0,2,TERMINAL_PRESS,-0.0228,0.0261,-0.0714,-0.1153
1341,9.939,-6.0732,-5.1907,0.4903,-0.0211,0.0266,-0.1569,0.28,0.135,0.32,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.009,-0.0113,-0.5432,0.5434,-0.0199,1,1,2,0.972,0.602,0.398,0,0,0.0,2,TERMINAL_PRESS,-0.0211,0.0266,-0.0718,-0.1148
1342,9.946,-6.0736,-5.1901,0.4872,-0.0207,0.0277,-0.1569,0.277,0.135,0.317,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0088,-0.0118,-0.5433,0.5435,0.0122,1,1,2,0.972,0.602,0.398,0,0,0.0,2,TERMINAL_PRESS,-0.0207,0.0277,-0.0722,-0.1143
1343,9.954,-6.074,-5.1896,0.4841,-0.0194,0.0273,-0.1569,0.274,0.135,0.314,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,-0.0116,-0.5433,0.5435,-0.0169,1,1,2,0.972,0.605,0.395,0,0,0.0,2,TERMINAL_PRESS,-0.0194,0.0273,-0.0726,-0.1137
1344,9.962,-6.0744,-5.189,0.4809,-0.0198,0.0279,-0.157,0.27,0.135,0.312,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,-0.0119,-0.5431,0.5433,0.0139,1,1,2,0.972,0.603,0.397,0,0,0.0,2,TERMINAL_PRESS,-0.0198,0.0279,-0.073,-0.1131
1345,9.97,-6.0748,-5.1885,0.4778,-0.0196,0.027,-0.1569,0.267,0.134,0.309,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0083,-0.0115,-0.5432,0.5434,-0.0153,1,1,2,0.973,0.606,0.394,0,0,0.0,2,TERMINAL_PRESS,-0.0196,0.027,-0.0734,-0.1126
1346,9.978,-6.0752,-5.1879,0.4747,-0.0197,0.0273,-0.1568,0.264,0.134,0.306,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0084,-0.0116,-0.5434,0.5435,0.0173,1,1,2,0.973,0.605,0.395,0,0,0.0,2,TERMINAL_PRESS,-0.0197,0.0273,-0.0738,-0.1121
1347,9.985,-6.0755,-5.1874,0.4715,-0.0181,0.0264,-0.1568,0.261,0.134,0.303,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0077,-0.0112,-0.5434,0.5435,-0.0124,1,1,2,0.974,0.605,0.395,0,0,0.0,2,TERMINAL_PRESS,-0.0181,0.0264,-0.0741,-0.1115
1348,9.993,-6.0759,-5.1869,0.4684,-0.0173,0.0269,-0.1574,0.258,0.134,0.3,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0074,-0.0114,-0.5423,0.5425,0.0126,1,1,2,0.974,0.607,0.393,0,0,0.0,2,TERMINAL_PRESS,-0.0173,0.0269,-0.0745,-0.111
1349,10.0,-6.0762,-5.1863,0.4652,-0.015,0.0263,-0.1572,0.255,0.133,0.297,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0064,-0.0112,-0.5427,0.5429,-0.0173,1,1,2,0.974,0.608,0.392,0,0,0.0,2,TERMINAL_PRESS,-0.015,0.0263,-0.0748,-0.1105
1350,10.008,-6.0764,-5.1858,0.4621,-0.0136,0.0268,-0.157,0.252,0.133,0.294,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0058,-0.0114,-0.543,0.5432,0.0157,1,1,2,0.974,0.605,0.395,0,0,0.0,2,TERMINAL_PRESS,-0.0136,0.0268,-0.075,-0.1099
1351,10.015,-6.0767,-5.1853,0.4589,-0.0111,0.0258,-0.157,0.248,0.133,0.291,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0047,-0.011,-0.5431,0.5433,-0.0141,1,1,2,0.974,0.612,0.388,0,0,0.0,2,TERMINAL_PRESS,-0.0111,0.0258,-0.0753,-0.1094
1352,10.022,-6.0769,-5.1848,0.4558,-0.0098,0.0262,-0.1569,0.245,0.132,0.288,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0042,-0.0112,-0.5433,0.5434,0.0187,1,1,2,0.974,0.608,0.392,0,0,0.0,2,TERMINAL_PRESS,-0.0098,0.0262,-0.0755,-0.1089
1353,10.03,-6.077,-5.1843,0.4527,-0.0077,0.0254,-0.1569,0.242,0.132,0.285,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0033,-0.0108,-0.5433,0.5434,-0.0108,1,1,2,0.974,0.611,0.389,0,0,0.0,2,TERMINAL_PRESS,-0.0077,0.0254,-0.0756,-0.1084
1354,10.038,-6.0772,-5.1837,0.4495,-0.0072,0.0262,-0.157,0.239,0.132,0.282,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0031,-0.0112,-0.2191,0.2194,0.0085,1,1,2,0.974,0.607,0.393,0,0,0.0,2,TERMINAL_PRESS,-0.0072,0.0262,-0.0758,-0.1079
1355,10.045,-6.0773,-5.1832,0.4464,-0.0062,0.026,-0.157,0.236,0.131,0.279,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0026,-0.0111,-0.2192,0.2195,-0.0207,1,1,2,0.974,0.613,0.387,0,0,0.0,2,TERMINAL_PRESS,-0.0062,0.026,-0.0759,-0.1073
1356,10.054,-6.0774,-5.1827,0.4432,-0.0068,0.0266,-0.157,0.233,0.131,0.276,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0029,-0.0113,-0.2191,0.2194,0.0107,1,1,2,0.974,0.61,0.39,0,0,0.0,2,TERMINAL_PRESS,-0.0068,0.0266,-0.076,-0.1068
1357,10.062,-6.0776,-5.1822,0.4401,-0.0069,0.0255,-0.1569,0.23,0.131,0.273,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.003,-0.0109,-0.2192,0.2195,-0.0182,1,1,2,0.974,0.614,0.386,0,0,0.0,2,TERMINAL_PRESS,-0.0069,0.0255,-0.0762,-0.1063
1358,10.07,-6.0777,-5.1817,0.437,-0.0083,0.0252,-0.1569,0.226,0.13,0.271,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0035,-0.0108,-0.2193,0.2196,0.0138,1,1,2,0.974,0.61,0.39,0,0,0.0,2,TERMINAL_PRESS,-0.0083,0.0252,-0.0763,-0.1058
1359,10.078,-6.0779,-5.1812,0.4338,-0.0085,0.0235,-0.1569,0.223,0.13,0.268,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0036,-0.01,-0.2193,0.2196,-0.015,1,1,2,0.974,0.614,0.386,0,0,0.0,2,TERMINAL_PRESS,-0.0085,0.0235,-0.0765,-0.1053
1360,10.086,-6.0781,-5.1807,0.4307,-0.0103,0.0228,-0.1569,0.22,0.13,0.265,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0044,-0.0097,-0.2192,0.2195,0.0159,1,1,2,0.974,0.611,0.389,0,0,0.0,2,TERMINAL_PRESS,-0.0103,0.0228,-0.0767,-0.1049
1361,10.093,-6.0783,-5.1803,0.4276,-0.0114,0.021,-0.1569,0.217,0.13,0.262,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0049,-0.009,-0.2192,0.2195,-0.0126,1,1,2,0.974,0.616,0.384,0,0,0.0,2,TERMINAL_PRESS,-0.0114,0.021,-0.0769,-0.1045
1362,10.101,-6.0786,-5.1799,0.4244,-0.0134,0.0205,-0.1569,0.214,0.13,0.259,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0057,-0.0087,-0.2193,0.2196,0.019,1,1,2,0.974,0.612,0.388,0,0,0.0,2,TERMINAL_PRESS,-0.0134,0.0205,-0.0772,-0.104
1363,10.108,-6.0789,-5.1795,0.4213,-0.0141,0.0189,-0.1569,0.211,0.129,0.256,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.006,-0.0081,-0.2193,0.2195,-0.0096,1,1,2,0.974,0.617,0.383,0,0,0.0,2,TERMINAL_PRESS,-0.0141,0.0189,-0.0775,-0.1037
1364,10.116,-6.0792,-5.1792,0.4181,-0.0161,0.0189,-0.157,0.208,0.129,0.254,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0069,-0.008,-0.2192,0.2194,0.0158,1,1,2,0.974,0.612,0.388,0,0,0.0,2,TERMINAL_PRESS,-0.0161,0.0189,-0.0778,-0.1033
1365,10.124,-6.0795,-5.1788,0.415,-0.017,0.018,-0.157,0.205,0.129,0.251,-6.0014,-5.0759,0.2,0.0,0.0,0.0,0.0073,-0.0077,-0.2192,0.2194,-0.0128,1,1,2,0.974,0.617,0.383,0,0,0.0,2,TERMINAL_PRESS,-0.017,0.018,-0.0782,-0.1029
