step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
1028,32.5,0.4336,-3.4511,0.5236,0.0015,-0.0323,-0.2168,0.504,0.138,0.352,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0006,0.0138,-0.5224,0.5225,-0.0106,1,1,2,0.958,0.632,0.368,0,0,0.0,5,TERMINAL_PRESS,0.0015,-0.0323,0.0363,0.1335
1029,32.533,0.4336,-3.4518,0.5192,0.0026,-0.0314,-0.2174,0.499,0.138,0.348,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0011,0.0133,-0.5215,0.5216,0.0204,1,1,2,0.958,0.63,0.37,0,0,0.0,5,TERMINAL_PRESS,0.0026,-0.0314,0.0364,0.1329
1030,32.568,0.4337,-3.4524,0.5149,0.0047,-0.0313,-0.2175,0.495,0.137,0.343,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.002,0.0133,-0.5213,0.5215,-0.0103,1,1,2,0.959,0.633,0.367,0,0,0.0,5,TERMINAL_PRESS,0.0047,-0.0313,0.0365,0.1323
1031,32.602,0.4338,-3.453,0.5105,0.0056,-0.0294,-0.2172,0.491,0.137,0.339,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0024,0.0125,-0.5218,0.522,0.0227,1,1,2,0.958,0.63,0.37,0,0,0.0,5,TERMINAL_PRESS,0.0056,-0.0294,0.0366,0.1317
1032,32.637,0.434,-3.4536,0.5062,0.0075,-0.0285,-0.2169,0.486,0.136,0.335,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0032,0.0121,-0.5222,0.5224,-0.0068,1,1,2,0.959,0.632,0.368,0,0,0.0,5,TERMINAL_PRESS,0.0075,-0.0285,0.0367,0.1311
1033,32.673,0.4342,-3.4541,0.5018,0.0078,-0.0256,-0.2168,0.482,0.136,0.331,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0033,0.0109,-0.5224,0.5225,0.0253,1,1,2,0.959,0.629,0.371,0,0,0.0,5,TERMINAL_PRESS,0.0078,-0.0256,0.0369,0.1306
1034,32.708,0.4343,-3.4545,0.4975,0.0087,-0.0233,-0.2167,0.478,0.135,0.327,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0037,0.0099,-0.5226,0.5227,-0.0035,1,1,2,0.959,0.63,0.37,0,0,0.0,5,TERMINAL_PRESS,0.0087,-0.0233,0.037,0.1301
1035,32.741,0.4345,-3.4549,0.4932,0.0077,-0.019,-0.2169,0.473,0.135,0.323,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0033,0.0081,-0.5222,0.5223,0.0073,1,1,2,0.959,0.628,0.372,0,0,0.0,5,TERMINAL_PRESS,0.0077,-0.019,0.0372,0.1298
1036,32.775,0.4346,-3.4552,0.4888,0.007,-0.0149,-0.2175,0.469,0.135,0.319,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.003,0.0063,-0.5212,0.5212,-0.0224,1,1,2,0.96,0.63,0.37,0,0,0.0,5,TERMINAL_PRESS,0.007,-0.0149,0.0373,0.1295
1037,32.809,0.4347,-3.4554,0.4845,0.0047,-0.0103,-0.2173,0.464,0.135,0.315,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.002,0.0044,-0.5217,0.5217,0.0084,1,1,2,0.96,0.623,0.377,0,0,0.0,5,TERMINAL_PRESS,0.0047,-0.0103,0.0374,0.1292
1038,32.845,0.4348,-3.4556,0.4801,0.0034,-0.0074,-0.2171,0.46,0.134,0.311,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0014,0.0032,-0.522,0.522,-0.0195,1,1,2,0.96,0.625,0.375,0,0,0.0,5,TERMINAL_PRESS,0.0034,-0.0074,0.0375,0.1291
1039,32.88,0.4348,-3.4556,0.4758,0.0003,-0.0039,-0.2171,0.456,0.134,0.307,0.3973,-3.5847,0.2,0.0,0.0,0.0,-0.0001,0.0017,-0.5219,0.5219,0.0106,1,1,2,0.961,0.625,0.375,0,0,0.0,5,TERMINAL_PRESS,0.0003,-0.0039,0.0375,0.129
1040,32.916,0.4347,-3.4557,0.4714,-0.0022,-0.002,-0.217,0.451,0.134,0.303,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0009,0.0009,-0.5221,0.5221,-0.0175,1,1,2,0.962,0.63,0.37,0,0,0.0,5,TERMINAL_PRESS,-0.0022,-0.002,0.0375,0.129
1041,32.95,0.4346,-3.4557,0.4671,-0.0054,0.0008,-0.2169,0.447,0.134,0.299,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0023,-0.0003,-0.5222,0.5222,0.0139,1,1,2,0.962,0.627,0.373,0,0,0.0,5,TERMINAL_PRESS,-0.0054,0.0008,0.0374,0.129
1042,32.984,0.4345,-3.4556,0.4628,-0.0071,0.0022,-0.2169,0.443,0.134,0.295,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.003,-0.0009,-0.5223,0.5223,-0.0148,1,1,2,0.963,0.632,0.368,0,0,0.0,5,TERMINAL_PRESS,-0.0071,0.0022,0.0372,0.129
1043,33.018,0.4343,-3.4555,0.4584,-0.0097,0.0047,-0.2172,0.438,0.134,0.291,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0041,-0.002,-0.5217,0.5218,0.0168,1,1,2,0.963,0.629,0.371,0,0,0.0,5,TERMINAL_PRESS,-0.0097,0.0047,0.037,0.1291
1044,33.052,0.4341,-3.4554,0.4541,-0.0111,0.0061,-0.2171,0.434,0.134,0.287,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0047,-0.0026,-0.522,0.522,-0.0122,1,1,2,0.963,0.636,0.364,0,0,0.0,5,TERMINAL_PRESS,-0.0111,0.0061,0.0368,0.1293
1045,33.085,0.4338,-3.4552,0.4497,-0.0138,0.0088,-0.2171,0.43,0.134,0.284,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0059,-0.0037,-0.1655,0.1657,0.0187,1,1,2,0.963,0.633,0.367,0,0,0.0,5,TERMINAL_PRESS,-0.0138,0.0088,0.0365,0.1294
1046,33.119,0.4335,-3.455,0.4454,-0.0155,0.0105,-0.217,0.425,0.135,0.28,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0066,-0.0045,-0.1656,0.1658,-0.0103,1,1,2,0.964,0.637,0.363,0,0,0.0,5,TERMINAL_PRESS,-0.0155,0.0105,0.0362,0.1296
1047,33.153,0.4331,-3.4547,0.441,-0.0183,0.0138,-0.2176,0.421,0.135,0.276,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0078,-0.0059,-0.1646,0.1649,0.0039,1,1,2,0.964,0.632,0.368,0,0,0.0,5,TERMINAL_PRESS,-0.0183,0.0138,0.0358,0.1299
1048,33.187,0.4327,-3.4544,0.4367,-0.02,0.0162,-0.2174,0.417,0.135,0.272,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0085,-0.0069,-0.165,0.1654,-0.0252,1,1,2,0.965,0.635,0.365,0,0,0.0,5,TERMINAL_PRESS,-0.02,0.0162,0.0354,0.1302
1049,33.221,0.4323,-3.454,0.4324,-0.0228,0.019,-0.2173,0.412,0.135,0.269,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0097,-0.0081,-0.1652,0.1657,0.006,1,1,2,0.965,0.634,0.366,0,0,0.0,5,TERMINAL_PRESS,-0.0228,0.019,0.035,0.1306
1050,33.26,0.4318,-3.4536,0.428,-0.0247,0.0196,-0.2171,0.408,0.135,0.265,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0105,-0.0084,-0.1655,0.166,-0.0228,1,1,2,0.966,0.637,0.363,0,0,0.0,5,TERMINAL_PRESS,-0.0247,0.0196,0.0345,0.131
1051,33.294,0.4312,-3.4532,0.4237,-0.0272,0.0208,-0.217,0.404,0.136,0.262,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0116,-0.0088,-0.1657,0.1664,0.0092,1,1,2,0.966,0.637,0.363,0,0,0.0,5,TERMINAL_PRESS,-0.0272,0.0208,0.034,0.1314
1052,33.328,0.4307,-3.4528,0.4193,-0.0282,0.02,-0.2169,0.399,0.136,0.258,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.012,-0.0085,-0.1659,0.1665,-0.0197,1,1,2,0.967,0.638,0.362,0,0,0.0,5,TERMINAL_PRESS,-0.0282,0.02,0.0334,0.1318
1053,33.362,0.4301,-3.4524,0.415,-0.0302,0.0201,-0.2169,0.395,0.136,0.255,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0128,-0.0085,-0.1659,0.1667,0.012,1,1,2,0.967,0.638,0.362,0,0,0.0,5,TERMINAL_PRESS,-0.0302,0.0201,0.0328,0.1322
1054,33.396,0.4294,-3.4521,0.4107,-0.0309,0.0185,-0.2168,0.391,0.136,0.251,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0132,-0.0079,-0.166,0.1667,-0.0167,1,1,2,0.968,0.64,0.36,0,0,0.0,5,TERMINAL_PRESS,-0.0309,0.0185,0.0322,0.1326
1055,33.43,0.4288,-3.4517,0.4063,-0.0327,0.0179,-0.2168,0.386,0.137,0.247,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0139,-0.0076,-0.166,0.1667,0.0145,1,1,2,0.968,0.639,0.361,0,0,0.0,5,TERMINAL_PRESS,-0.0327,0.0179,0.0315,0.133
1056,33.466,0.4281,-3.4514,0.402,-0.0333,0.0159,-0.2168,0.382,0.137,0.244,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0142,-0.0068,-0.166,0.1668,-0.0142,1,1,2,0.969,0.646,0.354,0,0,0.0,5,TERMINAL_PRESS,-0.0333,0.0159,0.0308,0.1333
1057,33.5,0.4274,-3.4511,0.3977,-0.0347,0.0151,-0.2167,0.378,0.137,0.24,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0148,-0.0064,-0.1662,0.1669,0.0176,1,1,2,0.969,0.645,0.355,0,0,0.0,5,TERMINAL_PRESS,-0.0347,0.0151,0.0302,0.1336
1058,33.536,0.4267,-3.4508,0.3933,-0.0346,0.0131,-0.2167,0.373,0.137,0.237,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0147,-0.0056,-0.1662,0.1669,-0.0111,1,1,2,0.969,0.647,0.353,0,0,0.0,5,TERMINAL_PRESS,-0.0346,0.0131,0.0295,0.1338
1059,33.57,0.426,-3.4506,0.389,-0.0355,0.0126,-0.2167,0.369,0.137,0.234,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0151,-0.0054,-0.1661,0.1669,0.0202,1,1,2,0.969,0.646,0.354,0,0,0.0,5,TERMINAL_PRESS,-0.0355,0.0126,0.0287,0.1341
1060,33.606,0.4253,-3.4503,0.3846,-0.0352,0.0112,-0.2167,0.365,0.137,0.23,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.015,-0.0048,-0.1662,0.1669,-0.0085,1,1,2,0.969,0.649,0.351,0,0,0.0,5,TERMINAL_PRESS,-0.0352,0.0112,0.028,0.1343
1061,33.641,0.4246,-3.4501,0.3803,-0.0359,0.0115,-0.2167,0.36,0.137,0.227,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0152,-0.0049,-0.1662,0.1669,0.018,1,1,2,0.969,0.648,0.352,0,0,0.0,5,TERMINAL_PRESS,-0.0359,0.0115,0.0273,0.1345
1062,33.676,0.4239,-3.4499,0.376,-0.0351,0.011,-0.2167,0.356,0.137,0.223,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0149,-0.0047,-0.1662,0.1669,-0.0107,1,1,2,0.969,0.65,0.35,0,0,0.0,5,TERMINAL_PRESS,-0.0351,0.011,0.0266,0.1348
1063,33.713,0.4232,-3.4496,0.3716,-0.0355,0.012,-0.2168,0.352,0.137,0.22,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0151,-0.0051,-0.1661,0.1669,0.0205,1,1,2,0.969,0.65,0.35,0,0,0.0,5,TERMINAL_PRESS,-0.0355,0.012,0.0259,0.135
1064,33.749,0.4225,-3.4494,0.3673,-0.0348,0.0122,-0.2167,0.347,0.138,0.217,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0148,-0.0052,-0.1661,0.1669,-0.0082,1,1,2,0.97,0.653,0.347,0,0,0.0,5,TERMINAL_PRESS,-0.0348,0.0122,0.0252,0.1353
1065,33.784,0.4218,-3.4491,0.363,-0.0349,0.014,-0.2168,0.343,0.138,0.213,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0148,-0.006,-0.166,0.1667,0.0054,1,1,2,0.97,0.652,0.348,0,0,0.0,5,TERMINAL_PRESS,-0.0349,0.014,0.0245,0.1355
1066,33.819,0.4211,-3.4488,0.3586,-0.0336,0.0152,-0.2168,0.339,0.138,0.21,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0143,-0.0065,-0.1661,0.1668,-0.0234,1,1,2,0.971,0.654,0.346,0,0,0.0,5,TERMINAL_PRESS,-0.0336,0.0152,0.0239,0.1358
1067,33.855,0.4205,-3.4485,0.3543,-0.0334,0.0168,-0.2167,0.334,0.138,0.207,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0142,-0.0071,-0.1662,0.167,0.0085,1,1,2,0.97,0.653,0.347,0,0,0.0,5,TERMINAL_PRESS,-0.0334,0.0168,0.0232,0.1362
1068,33.891,0.4198,-3.4482,0.35,-0.0321,0.0165,-0.2167,0.33,0.138,0.204,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0136,-0.007,-0.1662,0.1669,-0.0203,1,1,2,0.971,0.654,0.346,0,0,0.0,5,TERMINAL_PRESS,-0.0321,0.0165,0.0225,0.1365
1069,33.925,0.4192,-3.4478,0.3456,-0.0321,0.0169,-0.2168,0.326,0.139,0.201,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0137,-0.0072,-0.1661,0.1668,0.0105,1,1,2,0.972,0.654,0.346,0,0,0.0,5,TERMINAL_PRESS,-0.0321,0.0169,0.0219,0.1368
1070,33.961,0.4185,-3.4475,0.3413,-0.0314,0.0156,-0.2167,0.321,0.139,0.198,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0133,-0.0066,-0.1662,0.1669,-0.0182,1,1,2,0.972,0.612,0.388,0,0,0.0,5,TERMINAL_PRESS,-0.0314,0.0156,0.0213,0.1372
1071,33.996,0.4179,-3.4472,0.337,-0.031,0.0152,-0.2166,0.317,0.139,0.195,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0132,-0.0064,-0.1663,0.167,0.0137,1,1,2,0.972,0.634,0.366,0,0,0.0,5,TERMINAL_PRESS,-0.031,0.0152,0.0207,0.1375
1072,34.032,0.4174,-3.4469,0.3326,-0.0289,0.0132,-0.2166,0.313,0.139,0.192,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0123,-0.0056,-0.1664,0.1669,-0.0153,1,1,2,0.972,0.611,0.389,0,0,0.0,5,TERMINAL_PRESS,-0.0289,0.0132,0.0201,0.1377
1073,34.066,0.4168,-3.4467,0.3283,-0.0275,0.0124,-0.2166,0.308,0.139,0.189,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0117,-0.0053,-0.1664,0.1669,0.0169,1,1,2,0.972,0.618,0.382,0,0,0.0,5,TERMINAL_PRESS,-0.0275,0.0124,0.0195,0.138
1074,34.102,0.4163,-3.4465,0.324,-0.0246,0.0104,-0.2166,0.304,0.139,0.187,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0105,-0.0044,-0.1664,0.1668,-0.0123,1,1,2,0.972,0.613,0.387,0,0,0.0,5,TERMINAL_PRESS,-0.0246,0.0104,0.019,0.1382
1075,34.137,0.4159,-3.4463,0.3196,-0.0229,0.0097,-0.2166,0.3,0.14,0.184,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0097,-0.0041,-0.1664,0.1668,0.0201,1,1,2,0.972,0.622,0.378,0,0,0.0,5,TERMINAL_PRESS,-0.0229,0.0097,0.0186,0.1384
1076,34.171,0.4155,-3.4461,0.3159,-0.0195,0.0078,-0.1881,0.296,0.14,0.182,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0083,-0.0033,-0.2148,0.215,-0.0115,1,1,2,0.972,0.605,0.395,0,0,0.0,5,TERMINAL_PRESS,-0.0195,0.0078,0.0182,0.1385
1077,34.205,0.4151,-3.446,0.3125,-0.0179,0.0078,-0.1702,0.292,0.14,0.179,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0076,-0.0033,-0.2453,0.2455,0.0224,1,1,2,0.972,0.659,0.341,0,0,0.0,5,TERMINAL_PRESS,-0.0179,0.0078,0.0178,0.1387
1078,34.24,0.4148,-3.4458,0.3093,-0.0154,0.0068,-0.1589,0.289,0.14,0.178,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0065,-0.0029,-0.2644,0.2645,-0.0079,1,1,2,0.972,0.628,0.372,0,0,0.0,5,TERMINAL_PRESS,-0.0154,0.0068,0.0175,0.1388
1079,34.274,0.4145,-3.4457,0.3063,-0.0146,0.0077,-0.152,0.286,0.14,0.176,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0062,-0.0033,-0.2762,0.2763,0.017,1,1,2,0.972,0.659,0.341,0,0,0.0,5,TERMINAL_PRESS,-0.0146,0.0077,0.0172,0.139
1080,34.308,0.4142,-3.4455,0.3033,-0.0132,0.0079,-0.1475,0.283,0.14,0.174,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0056,-0.0034,-0.2839,0.2839,-0.0127,1,1,2,0.972,0.66,0.34,0,0,0.0,5,TERMINAL_PRESS,-0.0132,0.0079,0.017,0.1391
1081,34.342,0.414,-3.4453,0.3004,-0.0133,0.0095,-0.1447,0.28,0.14,0.173,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0057,-0.004,-0.2887,0.2888,0.02,1,1,2,0.972,0.659,0.341,0,0,0.0,5,TERMINAL_PRESS,-0.0133,0.0095,0.0167,0.1393
1082,34.376,0.4137,-3.4451,0.2976,-0.0126,0.0101,-0.1429,0.278,0.14,0.171,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0053,-0.0043,-0.2916,0.2917,-0.0095,1,1,2,0.972,0.659,0.341,0,0,0.0,5,TERMINAL_PRESS,-0.0126,0.0101,0.0164,0.1395
1083,34.41,0.4135,-3.4449,0.2947,-0.0135,0.0123,-0.1425,0.275,0.141,0.17,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0057,-0.0052,-0.2924,0.2925,0.0085,1,1,2,0.972,0.66,0.34,0,0,0.0,5,TERMINAL_PRESS,-0.0135,0.0123,0.0162,0.1398
1084,34.444,0.4132,-3.4446,0.2919,-0.014,0.0137,-0.1415,0.272,0.141,0.168,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0059,-0.0058,-0.294,0.2941,-0.0207,1,1,2,0.973,0.626,0.374,0,0,0.0,5,TERMINAL_PRESS,-0.014,0.0137,0.0159,0.14
1085,34.478,0.4129,-3.4443,0.2891,-0.0147,0.0158,-0.1409,0.269,0.141,0.167,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0063,-0.0067,-0.295,0.2952,0.0117,1,1,2,0.973,0.655,0.345,0,0,0.0,5,TERMINAL_PRESS,-0.0147,0.0158,0.0156,0.1404
1086,34.512,0.4126,-3.444,0.2862,-0.0135,0.0162,-0.1405,0.266,0.142,0.166,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0057,-0.0069,-0.2957,0.2958,-0.0177,1,1,2,0.974,0.6,0.4,0,0,0.0,5,TERMINAL_PRESS,-0.0135,0.0162,0.0153,0.1407
1087,34.546,0.4123,-3.4436,0.2834,-0.0129,0.0176,-0.1403,0.263,0.142,0.165,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0055,-0.0075,-0.2961,0.2963,0.015,1,1,2,0.974,0.609,0.391,0,0,0.0,5,TERMINAL_PRESS,-0.0129,0.0176,0.0151,0.141
1088,34.58,0.4121,-3.4433,0.2806,-0.0107,0.0175,-0.1401,0.261,0.142,0.163,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0045,-0.0074,-0.2963,0.2965,-0.0146,1,1,2,0.974,0.602,0.398,0,0,0.0,5,TERMINAL_PRESS,-0.0107,0.0175,0.0149,0.1414
1089,34.614,0.4119,-3.4429,0.2778,-0.0094,0.0187,-0.14,0.258,0.143,0.162,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.004,-0.0079,-0.2965,0.2967,0.0181,1,1,2,0.974,0.612,0.388,0,0,0.0,5,TERMINAL_PRESS,-0.0094,0.0187,0.0147,0.1418
1090,34.649,0.4118,-3.4425,0.275,-0.0069,0.0186,-0.14,0.255,0.143,0.161,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0029,-0.0079,-0.2966,0.2967,-0.0114,1,1,2,0.974,0.604,0.396,0,0,0.0,5,TERMINAL_PRESS,-0.0069,0.0186,0.0145,0.1421
1091,34.683,0.4117,-3.4421,0.2722,-0.0056,0.0201,-0.1401,0.252,0.143,0.16,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0024,-0.0085,-0.2965,0.2966,0.0124,1,1,2,0.974,0.621,0.379,0,0,0.0,5,TERMINAL_PRESS,-0.0056,0.0201,0.0144,0.1425
1092,34.717,0.4116,-3.4417,0.2694,-0.0033,0.0206,-0.14,0.249,0.144,0.16,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0014,-0.0087,-0.2966,0.2967,-0.0171,1,1,2,0.974,0.617,0.383,0,0,0.0,5,TERMINAL_PRESS,-0.0033,0.0206,0.0144,0.143
1093,34.751,0.4116,-3.4413,0.2666,-0.0026,0.0221,-0.14,0.247,0.144,0.159,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0011,-0.0094,-0.2966,0.2968,0.0155,1,1,2,0.974,0.662,0.338,0,0,0.0,5,TERMINAL_PRESS,-0.0026,0.0221,0.0143,0.1434
1094,34.786,0.4116,-3.4408,0.2638,-0.0013,0.0222,-0.14,0.244,0.145,0.158,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0006,-0.0094,-0.2967,0.2968,-0.0139,1,1,2,0.974,0.663,0.337,0,0,0.0,5,TERMINAL_PRESS,-0.0013,0.0222,0.0143,0.1438
1095,34.82,0.4115,-3.4403,0.261,-0.0019,0.0236,-0.1401,0.241,0.145,0.157,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0008,-0.01,-0.2965,0.2966,0.0171,1,1,2,0.974,0.662,0.338,0,0,0.0,5,TERMINAL_PRESS,-0.0019,0.0236,0.0142,0.1443
1096,34.854,0.4115,-3.4399,0.2582,-0.0021,0.0239,-0.14,0.238,0.145,0.157,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0009,-0.0101,-0.2965,0.2967,-0.012,1,1,2,0.974,0.664,0.336,0,0,0.0,5,TERMINAL_PRESS,-0.0021,0.0239,0.0142,0.1448
1097,34.888,0.4114,-3.4394,0.2554,-0.0033,0.0255,-0.1401,0.235,0.146,0.156,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0014,-0.0108,-0.2964,0.2966,0.007,1,1,2,0.974,0.663,0.337,0,0,0.0,5,TERMINAL_PRESS,-0.0033,0.0255,0.0141,0.1453
1098,34.922,0.4113,-3.4388,0.2526,-0.003,0.0262,-0.1401,0.233,0.147,0.156,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0013,-0.0111,-0.2965,0.2967,-0.0223,1,1,2,0.974,0.664,0.336,0,0,0.0,5,TERMINAL_PRESS,-0.003,0.0262,0.0141,0.1458
1099,34.956,0.4113,-3.4383,0.2498,-0.004,0.0275,-0.14,0.23,0.147,0.155,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0017,-0.0116,-0.2966,0.2969,0.0102,1,1,2,0.974,0.663,0.337,0,0,0.0,5,TERMINAL_PRESS,-0.004,0.0275,0.014,0.1464
1100,34.99,0.4112,-3.4377,0.247,-0.0039,0.0269,-0.1399,0.227,0.148,0.155,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0016,-0.0114,-0.2967,0.2969,-0.0191,1,1,2,0.974,0.664,0.336,0,0,0.0,5,TERMINAL_PRESS,-0.0039,0.0269,0.0139,0.1469
1101,35.024,0.4111,-3.4372,0.2442,-0.0052,0.0271,-0.1399,0.224,0.148,0.155,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0022,-0.0115,-0.2967,0.297,0.0132,1,1,2,0.974,0.663,0.337,0,0,0.0,5,TERMINAL_PRESS,-0.0052,0.0271,0.0138,0.1475
1102,35.058,0.411,-3.4367,0.2414,-0.0059,0.0258,-0.1399,0.221,0.149,0.154,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0025,-0.0109,-0.2967,0.2969,-0.0161,1,1,2,0.974,0.664,0.336,0,0,0.0,5,TERMINAL_PRESS,-0.0059,0.0258,0.0137,0.148
1103,35.092,0.4108,-3.4362,0.2386,-0.0082,0.0256,-0.1401,0.219,0.149,0.154,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0035,-0.0108,-0.2965,0.2967,0.0145,1,1,2,0.974,0.664,0.336,0,0,0.0,5,TERMINAL_PRESS,-0.0082,0.0256,0.0135,0.1485
1104,35.126,0.4106,-3.4357,0.2358,-0.0099,0.024,-0.14,0.216,0.15,0.154,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0042,-0.0102,-0.2966,0.2968,-0.0147,1,1,2,0.974,0.666,0.334,0,0,0.0,5,TERMINAL_PRESS,-0.0099,0.024,0.0133,0.149
1105,35.16,0.4104,-3.4352,0.233,-0.0121,0.0237,-0.1399,0.213,0.15,0.154,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0051,-0.01,-0.2967,0.2969,-0.4935,1,1,2,0.974,0.666,0.334,0,0,0.0,5,TERMINAL_PRESS,-0.0121,0.0237,0.0131,0.1494
1106,35.195,0.4101,-3.4348,0.2302,-0.0123,0.0221,-0.1405,0.21,0.15,0.153,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0052,-0.0094,-0.2958,0.296,-0.5199,1,1,2,0.975,0.616,0.384,0,0,0.0,5,TERMINAL_PRESS,-0.0123,0.0221,0.0128,0.1499
1107,35.229,0.4098,-3.4343,0.2274,-0.0133,0.022,-0.1405,0.207,0.151,0.153,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0056,-0.0093,-0.2958,0.296,-0.4871,1,1,2,0.975,0.632,0.368,0,0,0.0,5,TERMINAL_PRESS,-0.0133,0.022,0.0126,0.1503
1108,35.263,0.4096,-3.4339,0.2246,-0.0126,0.0208,-0.1402,0.205,0.151,0.153,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0053,-0.0088,-0.2962,0.2964,-0.514,1,1,2,0.976,0.617,0.383,0,0,0.0,5,TERMINAL_PRESS,-0.0126,0.0208,0.0123,0.1507
1109,35.295,0.4094,-3.4335,0.2218,-0.0123,0.0208,-0.1401,0.202,0.152,0.153,0.3973,-3.5847,0.2,0.0,0.0,0.0,0.0052,-0.0088,-0.2965,0.2967,-0.4812,1,1,2,0.976,0.613,0.387,0,0,0.0,5,TERMINAL_PRESS,-0.0123,0.0208,0.0121,0.1511
